date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2023-10-13,403.61248779296875,431.7230529785156,435.04510498046875,430.4231262207031,433.16741943359375,7926432,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,26.51861504782037,19.31999969482422,-0.004980868984616693,0.008758710666911806,-0.0052141046421275705,0.028768525349443342,40.0,13396.199053157756,5.0,15.978445569588104,15.978445569588104,True,0.24815075383248594,10.937242842203567,10.91895551236367,9.388662046658492,12.449248978068848,0.6096116606963445,5.937242842203567,4.999999999999999,23.92595126352709,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,-0.0052141046421275705,-0.0013035261605318926,0.0,0.0,-0.0013035261605318926,1.1637787499561976,-0.022394097822080808
2023-10-16,404.1526184082031,432.3008117675781,434.2747802734375,429.65277099609375,431.3860168457031,4377288,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,26.554103916927403,17.209999084472656,0.010521456651035654,0.01032926318097771,0.0013382625390894187,-0.0211651625378568,40.0,13254.441771793749,5.0,16.28551134069994,16.28551134069994,True,0.24815075383248594,10.67691157908077,10.845179110298638,9.31488564459346,12.375472576003816,0.6096116606963445,5.960271090847677,4.716640488233093,24.018750694068636,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,0.0013382625390894187,0.0003345656347723547,0.0,0.0,0.0003345656347723547,1.1641681103324113,-0.0220670244828614
2023-10-17,408.2035827636719,436.6339111328125,437.6449890136719,432.34893798828125,433.1192626953125,7203352,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,26.820264811597816,17.8799991607666,-4.591214305493807e-05,0.004296946580331973,0.010023343114988315,-0.10434327233053517,40.0,13180.680661836033,5.0,16.59676336067136,16.59676336067136,True,0.24815075383248594,10.422505155925908,10.716345624669513,9.186052158964335,12.246639090374691,0.6096116606963445,5.983613285195587,4.438891870730321,24.11281526565429,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,0.010023343114988315,0.0025058357787470786,0.0,0.0,0.0025058357787470786,1.1670853244357586,-0.019616485043593965
2023-10-18,406.58319091796875,434.9006652832031,441.207763671875,434.2747802734375,437.40423583984375,7160492,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,26.713800078820828,19.219999313354492,-0.013325071567788949,0.0036884037253237523,-0.003969563071985371,-0.1054205044831833,40.0,13012.610298389905,5.0,17.0150572445214,17.0150572445214,True,0.24815075383248594,10.181626076574261,10.55335998880894,9.023066523103763,12.083653454514119,0.6096116606963445,6.014983032232943,4.166643044341319,24.239229336749688,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,-0.003969563071985371,-0.0009923907679963428,0.0,0.0,-0.0009923907679963428,1.1659271197343246,-0.020589408592932467
2023-10-19,405.4579162597656,433.697021484375,438.0301513671875,430.2786865234375,433.0711364746094,9830006,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,26.639866184543916,21.399999618530273,-0.008786403975676982,-0.00734969879423486,-0.0027676292425174998,-0.02606479467179582,40.0,12886.7608698719,5.0,17.725395250601935,17.725395250601935,True,0.24815075383248594,9.968039592544297,10.374950919405775,8.844657453700597,11.905244385110953,0.6096116606963445,6.0682544866388,3.8997851059054964,24.4539030928561,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,-0.0027676292425174998,-0.0006919073106293749,0.0,0.0,-0.0006919073106293749,1.1651204062365192,-0.02126706994123497
2023-10-20,394.5653076171875,422.0457458496094,432.34893798828125,421.1309814453125,428.4972839355469,13521824,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,25.92418586299812,21.709999084472656,-0.01228804334679856,-0.003850172381613892,-0.026865011880616296,0.0037986520848103168,40.0,14639.917156196765,33.7407195778478,18.572845606570638,18.572845606570638,True,0.24815075383248594,11.849512214639848,10.824405799398873,9.294112333693695,12.35469926510405,0.6096116606963445,7.927941394183613,3.921570820456235,31.94808507225155,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,-0.026865011880616296,-0.006716252970154074,0.0,0.0,-0.006716252970154074,1.157295162847546,-0.027840487889729773
2023-10-23,392.4047546386719,419.7347412109375,423.6345520019531,417.0386047363281,421.7568664550781,7555671,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,25.782232261114096,20.3700008392334,-0.0017332106225139698,-0.001932470044672896,-0.0054757207279027,-0.020796677927957117,40.0,14834.741614097864,55.710615549947846,19.389548595064028,19.389548595064028,True,0.24815075383248594,13.021749789943522,11.4941690589974,9.963875593292222,13.024462524702578,0.6096116606963445,9.36218415275452,3.6595656371890026,37.72780863311202,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,-0.0054757207279027,-0.001368930181975675,0.0,0.0,-0.001368930181975675,1.1557109065696696,-0.029171306387552307
2023-10-25,389.5240783691406,416.6534118652344,421.7568664550781,411.21295166015625,420.6976623535156,11308597,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,25.592961416783435,20.190000534057617,-0.014352187096675628,0.0033968890864501944,-0.007341134872022925,-0.06904819247123332,40.0,15122.463514042496,70.45483854406076,20.343022247815853,20.343022247815853,True,0.24815075383248594,13.757868681203435,12.184157902002754,10.653864436297576,13.714451367707932,0.6096116606963445,10.355120177052468,3.4027485041509675,41.72915059545895,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,-0.007341134872022925,-0.0018352837180057313,0.0,0.0,-0.0018352837180057313,1.1535898491601206,-0.030953052481911988
2023-10-26,391.0094299316406,418.24224853515625,420.4087829589844,413.6202392578125,413.6202392578125,19525305,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,25.690555806827778,20.68000030517578,-0.011974614168780984,-0.006476338321973474,0.0038133293156275005,-0.12124637334526468,40.0,14955.592562199909,80.25615066721709,21.316904051585254,21.316904051585254,True,0.24815075383248594,14.191699357076791,12.796068242174973,11.265774776469796,14.326361707880151,0.6096116606963445,11.040682666012149,3.151016691064642,44.49183609357543,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,0.0038133293156275005,0.0009533323289068751,0.0,0.0,0.0009533323289068751,1.1546896036576237,-0.030029228698614508
2023-10-27,390.4693298339844,417.66448974609375,420.60137939453125,416.1719665527344,418.24224853515625,13638258,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,25.655066937720743,21.270000457763672,-0.004532772203415858,-0.013629602502893468,-0.001381397482167368,-0.11913543154007093,40.0,14804.159669584307,86.72810698950234,22.37687934229517,22.37687934229517,True,0.24815075383248594,14.428905247388677,13.293766481372359,11.76347301566718,14.824059947077536,0.6096116606963445,11.524635745540357,2.9042695018483213,46.44207429375797,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,-0.001381397482167368,-0.000345349370541842,0.0,0.0,-0.000345349370541842,1.1542908323298293,-0.030364207493927473
2023-10-30,387.49859619140625,414.48687744140625,420.9383850097656,412.4647521972656,418.434814453125,7911426,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,25.459881906720284,19.75,0.011955789786880722,0.015620319719520603,-0.007608049960434071,-0.14566597636095774,40.0,14666.666392403891,90.90974638943743,23.502302231431344,23.502302231431344,True,0.24815075383248594,14.532773387793561,13.671423010291193,12.141129544586015,15.20171647599637,0.6096116606963445,11.87036515345725,2.6624082343363122,47.83529757669137,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,-0.007608049960434071,-0.0019020124901085178,0.0,0.0,-0.0019020124901085178,1.1520953567495202,-0.032208466882130284
2023-10-31,385.65313720703125,412.51287841796875,417.2793273925781,412.03143310546875,414.0535583496094,8952141,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,25.338628895452626,18.139999389648438,0.006280266349381947,0.0035492140494133295,-0.004762512713605838,-0.13622192639665728,40.0,14596.948763085731,93.59472928605878,24.601229119724792,24.601229119724792,True,0.24815075383248594,14.545911062170777,13.937972067073906,12.407678601368728,15.468265532779084,0.6096116606963445,12.120574921374027,2.425336140796751,48.843595009008176,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,-0.004762512713605838,-0.0011906281784014594,0.0,0.0,-0.0011906281784014594,1.1507236395535687,-0.033360746752278826
2023-11-01,385.38311767578125,412.2240295410156,415.1127624511719,409.7204284667969,414.0535583496094,8297973,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,25.32088633544322,16.8700008392334,0.010664732962442303,-0.001031531007878339,-0.0007002178406184667,-0.13890075639978136,40.0,14460.919800870972,94.98590528285736,25.73180121848108,25.73180121848108,True,0.24815075383248594,14.485260665939464,14.10478882289121,12.574495357186033,15.635082288596388,0.6096116606963445,12.292302276708247,2.192958389231217,49.535623353399764,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,-0.0007002178406184667,-0.00017505446015461668,0.0,0.0,-0.00017505446015461668,1.1505222002480595,-0.03352996126492036
2023-11-02,388.1287841796875,415.1609191894531,416.6534118652344,412.7536315917969,414.1017150878906,8465990,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,25.50128496249712,15.65999984741211,0.019164354406221662,0.012981224982052009,0.007124498908293919,-0.09973447296518313,40.0,14445.382050378865,95.0,26.815313756265738,26.815313756265738,True,0.24815075383248594,14.339622639930695,14.176367539487762,12.646074073782584,15.70666100519294,0.6096116606963445,12.374440614490021,1.9651820254406749,49.86662511951659,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,0.007124498908293919,0.0017811247270734798,0.0,0.0,0.0017811247270734798,1.1525714237879683,-0.031808557580953675
2023-11-03,390.0191955566406,417.1830139160156,418.2903747558594,415.1127624511719,416.7497253417969,14334179,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,25.625492255283515,14.90999984741211,0.009123392577504053,0.0011650186862952605,0.004870628792590592,-0.09996870023337681,40.0,14488.5295262202,95.0,27.883146075972974,27.883146075972974,True,0.24815075383248594,14.196438117481515,14.182485168678715,12.652191702973537,15.712778634383893,0.6096116606963445,12.454522181638966,1.741915935842549,50.18933849399622,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,0.004870628792590592,0.001217657198147648,0.0,0.0,0.001217657198147648,1.153974860678523,-0.030629632301907198
2023-11-06,391.9096374511719,419.20513916015625,420.60137939453125,416.5090026855469,417.42376708984375,7589690,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,25.74970142261402,14.890000343322754,0.002300489991450494,0.0016000088778409527,0.004847093905284705,-0.10483096102968854,40.0,14605.381436743788,95.0,29.046999057623594,29.046999057623594,True,0.24815075383248594,14.064875582805197,14.146637081199632,12.616343615494454,15.67693054690481,0.6096116606963445,12.54180477178112,1.5230708110240774,50.541070611647065,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,0.004847093905284705,0.0012117734763211763,0.0,0.0,0.0012117734763211763,1.1553732168070348,-0.029454975001598823
2023-11-07,389.5240783691406,416.6534118652344,418.7718505859375,416.1238098144531,418.7718505859375,5321353,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,25.592961416783435,14.8100004196167,0.0028460378421049093,0.002468750616301252,-0.006087061098616453,-0.12438910377591322,40.0,14370.284565546774,95.0,30.060365009524403,30.060365009524403,True,0.24815075383248594,13.926360770098178,14.079495577288322,12.549202111583144,15.6097890429935,0.6096116606963445,12.617801660080817,1.3085591100173617,50.847323512861294,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,-0.006087061098616453,-0.0015217652746541133,0.0,0.0,-0.0015217652746541133,1.1536150099664324,-0.030931916718129684
2023-11-08,393.3500061035156,420.7458190917969,421.2754211425781,416.26824951171875,417.08673095703125,7248663,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,25.844337782051404,14.449999809265137,0.0007323995367289893,-0.003911294333491799,0.009822089799389921,-0.13657480712173722,40.0,14469.732348045169,95.0,31.179903130351107,31.179903130351107,True,0.24815075383248594,13.800055904000398,13.994320735639574,12.464027269934396,15.524614201344752,0.6096116606963445,12.701760878718595,1.0982950252818027,51.185663080003835,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,0.009822089799389921,0.0024555224498474804,0.0,0.0,0.0024555224498474804,1.156447737521886,-0.02855234828420038
2023-11-09,391.0544738769531,418.2903747558594,421.7568664550781,417.8089294433594,421.5643005371094,8085620,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,25.69351196289062,15.289999961853027,-0.007798750513686392,-0.004072117082575599,-0.005835932823379464,-0.1259474464848875,40.0,14346.304841842273,95.0,32.19989808259285,32.19989808259285,True,0.24815075383248594,13.67044935406518,13.895602850252782,12.365309384547604,15.42589631595796,0.6096116606963445,12.778254905685232,0.8921944483799488,51.49391935480957,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,-0.005835932823379464,-0.001458983205844866,0.0,0.0,-0.001458983205844866,1.1547604996944043,-0.029969674093411145
2023-11-10,392.9899597167969,420.36065673828125,421.7568664550781,416.4608459472656,418.2903747558594,4236307,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,25.820679160828085,14.170000076293945,0.01560480608246917,0.00700928306088433,0.0049493894848291475,-0.10750080987974922,40.0,14319.569492370878,95.0,33.19349811719388,33.19349811719388,True,0.24815075383248594,13.542944394932219,13.788110496949495,12.257817031244317,15.318403962654672,0.6096116606963445,12.852769458599225,0.6901749363329948,51.794198728388636,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,0.0049493894848291475,0.0012373473712072869,0.0,0.0,0.0012373473712072869,1.1561893395630751,-0.028769409619659337
2023-11-13,392.49481201171875,419.8310546875,422.14202880859375,418.8681335449219,422.14202880859375,3888975,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,25.78814832232801,14.760000228881836,-0.0009531851844464256,0.003190272964383789,-0.0012598754005443968,-0.10696288209560087,40.0,14182.229272476394,92.72397436707645,34.157870390763605,34.157870390763605,True,0.24815075383248594,13.275009010796971,13.631714172409893,12.101420706704715,15.162007638115071,0.6096116606963445,12.78285333215448,0.49215567864249243,51.51245013256554,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,-0.0012598754005443968,-0.0003149688501360992,0.0,0.0,-0.0003149688501360992,1.1558251759362534,-0.02907531700192834
