date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2023-06-26,401.2269287109375,429.17132568359375,434.6599426269531,427.53436279296875,430.3268127441406,5688287,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,26.361875041989787,14.25,-0.004085752980273583,0.00135536020297633,0.002136019589669136,0.29784408707343285,40.0,11410.643645386352,95.0,100.0,100.0,True,0.24815075383248594,21.56789190483201,21.129678350507106,19.621710289130494,22.63764641188372,0.5919541976818722,17.876545265127262,3.6913466397047463,72.03905282993748,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,436.7783508300781,,0.0,0,0.0,0.002136019589669136,0.000534004897417284,0.0,0.0,0.000534004897417284,1.107174099280462,-0.019575894893063727
2023-06-27,400.686767578125,428.59356689453125,430.6156921386719,426.71588134765625,429.5564880371094,5052984,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,26.326386172882753,13.739999771118164,0.010963311143060928,0.002977818474309002,-0.0013462194570950103,0.29477874900738515,40.0,11306.261009668257,95.0,100.0,100.0,True,0.24815075383248594,21.679151222381886,21.2923097370164,19.784341675639787,22.80027779839301,0.5919541976818722,17.876545265127262,3.8026059572546247,72.03905282993748,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,436.7783508300781,,0.0,0,0.0,-0.0013462194570950103,-0.0003365548642737526,0.0,0.0,-0.0003365548642737526,1.1068014744517511,-0.01990586139468876
2023-06-28,404.5127258300781,432.68597412109375,433.8896179199219,428.0158386230469,428.4972839355469,12548096,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,26.57776253815072,13.430000305175781,0.0005043932731050305,-0.006747638465534167,0.009548456959386886,0.257413241359926,40.0,11466.711994787525,95.0,100.0,100.0,True,0.24815075383248594,21.78820745783729,21.4390841057468,19.93111604437019,22.947052167123413,0.5919541976818722,17.876545265127262,3.9116621927100304,72.03905282993748,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,436.7783508300781,,0.0,0,0.0,0.009548456959386886,0.0023871142398467216,0.0,0.0,0.0023871142398467216,1.1094435360120982,-0.017566264720033756
2023-06-30,406.5382080078125,434.8525390625,435.1895446777344,430.0379333496094,433.3118591308594,9456776,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,26.710843922757984,13.59000015258789,0.011800720368392525,0.008703922212339732,0.005007245603019905,0.2679980301844536,40.0,11523.125762685879,95.0,100.0,100.0,True,0.24815075383248594,21.895104235146512,21.574055620659596,20.066087559282984,23.08202368203621,0.5919541976818722,17.876545265127262,4.0185589700192486,72.03905282993748,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,436.7783508300781,,0.0,0,0.0,0.005007245603019905,0.0012518114007549763,0.0,0.0,0.0012518114007549763,1.110832350078972,-0.016336442969724002
2023-07-03,417.02569580078125,446.07049560546875,448.67034912109375,433.3600158691406,434.8525390625,11111199,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,27.399907592473507,13.569999694824219,0.0011505363811348257,0.00781989814444306,0.025797150839117933,0.37724788537408827,40.0,13181.680206542234,95.0,100.0,100.0,True,0.24815075383248594,21.999884314445772,21.700091162049652,20.19212310067304,23.208059223426265,0.5919541976818722,17.876545265127262,4.123339049318512,72.03905282993748,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,446.07049560546875,,0.0,0,0.0,0.025797150839117933,0.006449287709779483,0.0,0.0,0.006449287709779483,1.1179964275019618,-0.0099925136808107
2023-07-04,419.81640625,449.0555114746094,450.64434814453125,442.7484436035156,447.7555847167969,8022597,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,27.583262375590255,13.569999694824219,0.0011505363811348257,0.00781989814444306,0.006691802974076788,0.34955734205155337,40.0,13372.870334819469,95.0,100.0,100.0,True,0.24815075383248594,22.10258960916389,21.819221484714507,20.311253423337895,23.32718954609112,0.5919541976818722,17.876545265127262,4.226044344036627,72.03905282993748,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,449.0555114746094,,0.0,0,0.0,0.006691802974076788,0.001672950743519197,0.0,0.0,0.001672950743519197,1.119866780456603,-0.008336279920483533
2023-07-05,427.6932678222656,457.48101806640625,462.8252258300781,447.08154296875,449.0555114746094,16878943,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,28.100799635528638,14.180000305175781,-0.00148719811037068,-0.0017390936912102806,0.018762728385470995,0.33606989100475415,40.0,14086.504507898027,95.0,100.0,100.0,True,0.24815075383248594,22.203261202788163,21.93288844630964,20.424920384933028,23.440856507686252,0.5919541976818722,17.876545265127262,4.326715937660902,72.03905282993748,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,457.48101806640625,,0.0,0,0.0,0.018762728385470995,0.004690682096367749,0.0,0.0,0.004690682096367749,1.1251197195140077,-0.003684700663089125
2023-07-06,426.6130676269531,456.3255310058594,459.69573974609375,453.0516357421875,459.6475830078125,9835812,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,28.02982377185868,15.4399995803833,-0.007830661842952336,-0.002546266877683223,-0.002525759572343911,0.3420363158491817,40.0,13913.428888740427,95.0,100.0,100.0,True,0.24815075383248594,22.301939365298356,22.042119066636502,20.53415100525989,23.550087128013114,0.5919541976818722,17.876545265127262,4.425394100171093,72.03905282993748,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,457.48101806640625,,0.0,0,0.0,-0.002525759572343911,-0.0006314398930859777,0.0,0.0,-0.0006314398930859777,1.124409274038609,-0.004313813889182286
2023-07-07,421.6618347167969,451.0295104980469,457.8662109375,450.2591552734375,455.45892333984375,7605499,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,27.704515386857913,14.829999923706055,-0.00252471423348688,-0.013032395764153604,-0.011605794872223574,0.3789373878660346,40.0,14071.295734468724,95.0,100.0,100.0,True,0.24815075383248594,22.398663569275193,22.147648074135187,20.639680012758575,23.6556161355118,0.5919541976818722,17.876545265127262,4.52211830414793,72.03905282993748,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,457.48101806640625,,0.0,0,0.0,-0.011605794872223574,-0.0029014487180558934,0.0,0.0,-0.0029014487180558934,1.1211468581918795,-0.007202746297459384
2023-07-10,419.3663024902344,448.5740661621094,453.4367980957031,446.5037841796875,452.5701599121094,6772454,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,27.553689567697134,15.069999694824219,0.0025311045491687167,-0.0002722113165752882,-0.0054440879782480245,0.36604669475297347,40.0,14187.164292099751,95.0,100.0,100.0,True,0.24815075383248594,22.49347250568994,22.25000418609508,20.742036124718467,23.75797224747169,0.5919541976818722,17.876545265127262,4.616927240562679,72.03905282993748,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,457.48101806640625,,0.0,0,0.0,-0.0054440879782480245,-0.0013610219945620061,0.0,0.0,-0.0013610219945620061,1.1196209526587464,-0.008553965195889213
2023-07-11,425.9378967285156,455.6033630371094,456.951416015625,448.718505859375,448.718505859375,8783282,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,27.985464560019,14.84000015258789,0.006368529703967729,0.001497829611856627,0.01567031490505233,0.3737830141153345,40.0,13650.740109108137,95.0,100.0,100.0,True,0.24815075383248594,22.5864040993813,22.34957085647988,20.841602795103267,23.85753891785649,0.5919541976818722,17.876545265127262,4.70985883425404,72.03905282993748,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,457.48101806640625,,0.0,0,0.0,0.01567031490505233,0.003917578726263082,0.0,0.0,0.003917578726263082,1.1240071558843607,-0.004669897301702717
2023-07-12,425.1726989746094,454.7848815917969,460.0327453613281,453.00347900390625,460.0327453613281,12816220,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,27.935189286965407,13.539999961853027,0.008045919692956538,0.002311327829934706,-0.0017964780590213891,0.3506446381137248,40.0,13501.407689565825,95.0,100.0,100.0,True,0.24815075383248594,22.592149279391396,22.421368514334638,20.913400452958026,23.92933657571125,0.5919541976818722,17.876545265127262,4.715604014264135,72.03905282993748,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,457.48101806640625,,0.0,0,0.0,-0.0017964780590213891,-0.0004491195147553473,0.0,0.0,-0.0004491195147553473,1.1235023423359285,-0.00511691947444789
2023-07-13,424.90264892578125,454.4960021972656,459.0698547363281,453.5330810546875,456.3255310058594,8214385,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,27.91744485241189,13.609999656677246,0.007936883171425269,0.004205067192900369,-0.0006352000829934479,0.3523925950419486,40.0,13348.281317574932,95.0,100.0,100.0,True,0.24815075383248594,22.68312694204966,22.498843014366894,20.990874952990282,24.006811075743506,0.5919541976818722,17.876545265127262,4.806581676922398,72.03905282993748,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,457.48101806640625,,0.0,0,0.0,-0.0006352000829934479,-0.00015880002074836197,0.0,0.0,-0.00015880002074836197,1.1233239301406546,-0.005274906928277672
2023-07-14,425.71282958984375,455.36260986328125,457.3847351074219,453.8700866699219,455.45892333984375,5277090,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,27.97067628152833,13.34000015258789,-0.0006228285007950918,0.0033770093762302,0.0019067443097982029,0.3486293747288472,40.0,13197.65988459011,95.0,100.0,100.0,True,0.24815075383248594,22.772303126287838,22.579780944941973,21.07181288356536,24.087749006318585,0.5919541976818722,17.876545265127262,4.895757861160577,72.03905282993748,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,457.48101806640625,,0.0,0,0.0,0.0019067443097982029,0.0004766860774495507,0.0,0.0,0.0004766860774495507,1.1238594030186184,-0.004800735325520772
2023-07-17,425.21771240234375,454.8330078125,458.1550598144531,453.1479187011719,456.9032897949219,6325310,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,27.938145443028255,13.479999542236328,0.003472216797614669,-0.002961782772194166,-0.001163033677578973,0.35206896611897237,40.0,13058.18095674726,95.0,100.0,100.0,True,0.24815075383248594,22.774367258934202,22.637374037631545,21.129405976254933,24.145342099008158,0.5919541976818722,17.876545265127262,4.8978219938069385,72.03905282993748,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,457.48101806640625,,0.0,0,0.0,-0.001163033677578973,-0.00029075841939474323,0.0,0.0,-0.00029075841939474323,1.1235326314349747,-0.005090097890700405
2023-07-18,425.35272216796875,454.9774475097656,456.6144104003906,453.5330810546875,455.0256042480469,5558415,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,27.94701766030501,13.300000190734863,0.007430587638025177,-0.0010801269821385517,0.000317566435998895,0.305373204751126,40.0,12916.594402200442,95.0,100.0,100.0,True,0.24815075383248594,22.776390519015695,22.6785197324827,21.17055167110609,24.186487793859314,0.5919541976818722,17.876545265127262,4.899845253888432,72.03905282993748,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,457.48101806640625,,0.0,0,0.0,0.000317566435998895,7.939160899972375e-05,0.0,0.0,7.939160899972375e-05,1.123621830498348,-0.005011110392762163
2023-07-19,431.06915283203125,461.09197998046875,462.63262939453125,450.7406311035156,455.2181701660156,14401395,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,28.322603192903482,13.760000228881836,0.002223760453105239,0.01013787464136029,0.013439199028808746,0.3438167262047465,40.0,12986.797867455078,95.0,100.0,100.0,True,0.24815075383248594,22.778373715863328,22.70807422479141,21.200106163414798,24.216042286168022,0.5919541976818722,17.876545265127262,4.901828450736066,72.03905282993748,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,461.09197998046875,,0.0,0,0.0,0.013439199028808746,0.0033597997572021865,0.0,0.0,0.0033597997572021865,1.1273969748516435,-0.0016681469630409147
2023-07-20,443.0420227050781,473.89874267578125,475.3912658691406,458.63653564453125,462.10302734375,21030102,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,29.10925937811924,13.989999771118164,-0.006634489126235876,0.008564155772770476,0.027774854587266917,0.42321114739469357,40.0,13856.981564051646,95.0,96.59856007130409,96.59856007130409,True,0.24815075383248594,22.524071504672577,22.653613633511796,21.145645572135184,24.161581694888408,0.5919541976818722,17.620299127017553,4.903772377655023,71.0064299821234,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,0.027774854587266917,0.006943713646816729,0.0,0.0,0.006943713646816729,1.1352252966113006,0.0
2023-07-21,441.51165771484375,472.26177978515625,479.242919921875,468.9397277832031,473.56170654296875,14510084,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,29.008708832012054,13.600000381469727,0.0,0.0034495753928804884,-0.003454246114649284,0.4185397536292612,40.0,13615.612923435263,95.0,93.59881675316092,93.59881675316092,True,0.24815075383248594,22.29999245718483,22.54894986365382,21.04098180227721,24.056917925030433,0.5919541976818722,17.39431464494284,4.90567781224199,70.09575581094089,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,-0.003454246114649284,-0.000863561528662321,0.0,0.0,-0.000863561528662321,1.1342449597187827,-0.0008635615286623844
2023-07-24,424.3175048828125,453.8700866699219,481.16876220703125,450.78875732421875,475.1505126953125,40477929,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,27.8789979526979,13.90999984741211,0.004467290822171233,0.0038344694705676474,-0.03894385254635935,0.3389465232389029,40.0,15256.668895281251,95.0,97.16684790852977,97.16684790852977,True,0.24815075383248594,22.570656384234383,22.555374496641186,21.047406435264573,24.063342558017798,0.5919541976818722,17.663110867538172,4.907545516696208,71.17895309502725,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,-0.03894385254635935,-0.009735963136589837,0.0,0.0,-0.009735963136589837,1.1232019926030978,-0.010591117062042963
2023-07-25,416.1705322265625,445.1557312011719,451.12579345703125,438.5115966796875,450.54803466796875,45211370,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,27.343718132750112,13.859999656677246,0.00273005328280318,-0.00026339098457173193,-0.019200109733355397,0.29527751391728924,40.0,16429.895965299853,95.0,100.0,100.0,True,0.24815075383248594,22.785921503251625,22.623611130804207,21.115643069427595,24.13157919218082,0.5919541976818722,17.876545265127262,4.909376238124362,72.03905282993748,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,-0.019200109733355397,-0.004800027433338849,0.0,0.0,-0.004800027433338849,1.117810592225422,-0.015340306842934389
2023-07-26,425.1277160644531,454.7367248535156,455.45892333984375,444.91497802734375,447.6593017578125,18842179,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,27.932231256358452,13.1899995803833,0.00015371360408278356,0.0011857224780151832,0.021522790746715037,0.30205447646417594,40.0,15324.315325456797,95.0,100.0,100.0,True,0.24815075383248594,22.787715973966694,22.672182406189187,21.164214344812574,24.1801504675658,0.5919541976818722,17.876545265127262,4.911170708839432,72.03905282993748,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,428.9787292480469,2023-05-31,473.89874267578125,,0.0,0,0.0,0.021522790746715037,0.005380697686678759,0.0,0.0,0.005380697686678759,1.1238251930931544,-0.010042150709798277
