date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2015-02-25,79.00810241699219,79.55999755859375,80.19999694824219,78.5,78.5,25593800,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.2985073614674025,13.84000015258789,-0.0008497836639248524,,0.014149147909895854,1.0,40.0,1948.2922634219494,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,13.85070775314958,32.789125680451306,10.0,0.07219847662821455,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-02-26,79.85221099853516,80.41000366210938,81.37000274658203,79.72000122070312,79.87999725341797,31111900,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.333748078860256,13.90999984741211,-0.0011813069708070945,,0.010683837727491374,1.0,40.0,1946.5794382342574,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,10.062305898749052,32.789125680451306,10.0,0.09938079899999067,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-02-27,78.42220306396484,78.97000122070312,81.2300033569336,78.62000274658203,80.68000030517578,30739200,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.274046485103778,13.34000015258789,-0.003406193604273411,,-0.017908249916979035,1.0,40.0,1937.522100707712,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,3.8863123208662707,32.789125680451306,10.0,0.25731333908261317,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-02,79.19676971435547,79.75,79.86000061035156,78.5199966430664,79.0,21662500,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.306384742951907,13.039999961853027,0.00631349951549387,,0.00987715293452962,1.0,40.0,1754.314806129741,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,3.8863123208662707,32.789125680451306,10.0,0.25731333908261317,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-03,79.0478286743164,79.5999984741211,79.69999694824219,78.5199966430664,79.61000061035156,18635000,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.3001657742172923,13.859999656677246,-0.004104016007512312,,-0.0018808968762245026,1.0,40.0,1697.1594312665595,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,3.8863123208662707,32.789125680451306,10.0,0.25731333908261317,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-04,80.33881378173828,80.9000015258789,81.1500015258789,78.8499984741211,79.30000305175781,28126700,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.3540630815041004,14.229999542236328,-0.004215609180714619,,0.016331696943191032,1.0,40.0,1875.8340849852584,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,3.8863123208662707,32.789125680451306,10.0,0.25731333908261317,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-05,80.64665222167969,81.20999908447266,81.98999786376953,81.05000305175781,81.2300033569336,27825700,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.3669153849283853,14.039999961853027,0.0010940921419519967,,0.0038318609733842823,1.0,40.0,1829.997834968854,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,3.8863123208662707,32.789125680451306,10.0,0.25731333908261317,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-06,79.45498657226562,80.01000213623047,81.33000183105469,79.83000183105469,80.9000015258789,24488600,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.3171642676712465,15.199999809265137,-0.014064461747791746,,-0.014776467944470517,1.0,40.0,1818.4935780014323,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,3.8863123208662707,32.789125680451306,10.0,0.25731333908261317,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-09,78.88893127441406,79.44000244140625,79.91000366210938,78.62999725341797,79.68000030517578,18925100,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.293532439527622,15.0600004196167,0.004144581254706292,,-0.007124105481883358,1.0,40.0,1893.4102996239722,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,3.8863123208662707,32.789125680451306,10.0,0.25731333908261317,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-10,77.01204681396484,77.55000305175781,79.26000213623047,77.55000305175781,78.5,23067100,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.2151742558771894,16.690000534057617,-0.01622194698076118,,-0.02379153237114351,1.0,40.0,2754.997611709975,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,3.8863123208662707,32.789125680451306,10.0,0.25731333908261317,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-11,77.03190612792969,77.56999969482422,78.43000030517578,77.26000213623047,77.80000305175781,20215700,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.21600330409719,16.8700008392334,-0.002341671077879637,,0.0002578548327465402,1.0,40.0,2637.367067973544,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,3.8863123208662707,32.789125680451306,10.0,0.25731333908261317,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-12,78.38247680664062,78.93000030517578,79.05000305175781,77.91000366210938,78.0999984741211,16093300,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.272388072353888,15.420000076293945,0.012713966276360011,,0.017532559181411278,1.0,40.0,2513.7874799219803,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,3.8863123208662707,32.789125680451306,10.0,0.25731333908261317,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-13,77.50858306884766,78.05000305175781,79.37999725341797,77.68000030517578,78.5999984741211,18557300,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.235903940785979,16.0,-0.006132323684366003,,-0.011149084632149253,1.0,40.0,2342.3680508827547,30.53422026222813,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,5.709625225879459,32.789125680451306,10.0,0.17514284395889906,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-16,77.52843475341797,78.06999969482422,78.12000274658203,77.36000061035156,77.95999908447266,19305400,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.2367329890059793,15.609999656677246,0.013360540132809184,,0.0002562029760990736,1.0,40.0,2256.5909400666965,49.67634771969097,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,11.242532626156173,32.789125680451306,10.0,0.08894792955045223,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-17,78.80949401855469,79.36000061035156,79.77999877929688,78.33999633789062,78.36000061035156,22170000,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.2902156140278422,15.65999984741211,-0.002972457147112695,,0.016523644428973583,1.0,40.0,2260.527174386688,62.201242506582446,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,16.39683236685749,32.789125680451306,10.0,0.060987389370478366,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-18,80.34874725341797,80.91000366210938,81.23999786376953,79.16999816894531,79.25,36912400,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.354477763769045,13.970000267028809,0.012021542216238412,,0.019531288304395877,1.0,40.0,2611.6249305248175,72.96277487340463,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,21.312625282846852,32.789125680451306,10.0,0.046920545297853805,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-19,82.17597198486328,82.75,83.0,81.0,81.12000274658203,42099500,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.4307628524046434,14.069999694824219,-0.004561468608011432,,0.022741271222464388,1.0,40.0,3236.6211755692,81.58144583572641,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,25.859546810671162,32.789125680451306,10.0,0.03867043793618771,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-20,83.21869659423828,83.80000305175781,84.5999984741211,83.06999969482422,83.38999938964844,44466300,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.4742953172370568,13.020000457763672,0.0043436928978968226,,0.012688858631514366,1.0,40.0,3416.1942499541206,87.40884878427191,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,29.838253581223434,32.789125680451306,10.0,0.033514025788334956,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-23,83.84432983398438,84.43000030517578,84.95999908447266,83.30000305175781,83.91999816894531,27357300,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.5004146063505712,13.40999984741211,-0.00194859395928626,,0.007517866712115184,1.0,40.0,3410.349432818235,91.20079814867714,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,33.18251071616204,32.789125680451306,10.0,0.03013635732852894,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-24,84.71821594238281,85.30999755859375,86.06999969482422,84.5199966430664,84.70999908447266,32576500,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.5368987379184804,13.619999885559082,-0.005619012741815421,,0.010422802916465468,1.0,40.0,3386.1607605627396,93.60049583309255,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,35.890632883636265,32.789125680451306,10.0,0.02786242313536726,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-25,82.34477996826172,82.91999816894531,85.5199966430664,82.91999816894531,85.5,37436100,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.437810869359258,15.4399995803833,-0.01465382966217299,,-0.028015466628127705,1.0,40.0,3776.0333281953785,95.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,37.97999298889797,32.789125680451306,10.0,0.02632965204317738,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-26,82.43417358398438,83.01000213623047,83.7699966430664,82.13999938964844,82.72000122070312,32794800,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.441542377123983,15.800000190734863,-0.002381367843391491,,0.0010854313708712482,1.0,40.0,3638.1526361262117,95.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,39.42322446399021,32.789125680451306,10.0,0.025365758727153728,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-27,82.72215270996094,83.30000305175781,83.94999694824219,82.87999725341797,83.37999725341797,18372600,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.4535656323282673,15.069999694824219,0.00228967316666151,,0.0034935659325898705,1.0,40.0,3457.0865978389897,95.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,40.28982263416166,32.789125680451306,10.0,0.024820163868184964,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-30,82.62285614013672,83.19999694824219,84.33999633789062,82.41000366210938,83.80999755859375,24527700,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.449419442298598,14.510000228881836,0.01219983688062709,,-0.0012005534195898004,1.0,40.0,3351.844524141598,95.0,,,False,55.0,55.0,53.18542594828252,56.81457405171748,0.8571428571428571,50.0,4.999999999999999,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,40.616713428081376,32.789125680451306,10.0,0.024620406615879095,0.030497915978168165,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2015-03-31,81.64965057373047,82.22000122070312,83.5,82.20999908447266,82.9000015258789,19734300,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.408789437010909,15.289999961853027,-0.008739530968637443,,-0.011778795234195782,1.0,40.0,3350.407098789612,95.0,,,False,55.0,55.0,53.23765487968037,56.76234512031963,0.8085106382978723,50.0,4.999999999999999,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,40.41699435334347,32.789125680451306,10.0,0.02474206743969015,0.030497915978168165,0.0,0.0,0.0,0.5,0.0,True,0.5001250312578145,82.22000122070312,2015-03-31,82.22000122070312,,0.0,0,0.0,9997.5,4997.5,60.81245348778944,-0.00024999999999997247,0.99975,-0.00024999999999997247
2015-04-01,81.10347747802734,81.66999816894531,82.72000122070312,80.87000274658203,82.5,22058200,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.385986657087285,15.109999656677246,-0.0035362871357825787,,-0.006689407000632808,1.0,40.0,3348.252460901794,95.0,,,False,55.0,55.0,53.25684723124695,56.74315276875305,0.7909967845659164,50.0,4.999999999999999,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,39.68271508440598,32.789125680451306,10.0,0.02519988861329117,0.030497915978168165,0.0,0.0,0.0,0.5,0.5,False,0.49844706591224075,82.22000122070312,2015-03-31,82.22000122070312,,0.0,0,0.0,9964.052964996836,4997.5,60.81245348778944,-0.0033455398852877405,0.9964052964996836,-0.003594703500316432
2015-04-02,80.99422454833984,81.55999755859375,82.55999755859375,81.44000244140625,82.25,19664100,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.38142610110256,14.670000076293945,0.0035974988047775547,,-0.001346891304246256,1.0,40.0,3272.0777947575025,95.0,,,False,55.0,55.0,53.26395115517609,56.73604884482391,0.7845627747923791,50.0,4.999999999999999,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,38.38320910808159,32.789125680451306,10.0,0.026053058700332848,0.030497915978168165,0.0,0.0,0.0,0.5,0.5,False,0.4981101201244393,82.22000122070312,2015-03-31,82.22000122070312,,0.0,0,0.0,9957.363557996203,4997.5,60.81245348778944,-0.0006713540187042177,0.9957363557996203,-0.004263644200379724
2015-04-06,81.86813354492188,82.44000244140625,82.80999755859375,80.80000305175781,80.80000305175781,19062900,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.4179105489803585,14.739999771118164,0.00673318820582236,,0.010789662937155997,1.0,40.0,3210.7413171644853,94.41751745015655,,,False,55.0,55.0,53.26658730924066,56.73341269075934,0.7821818993083959,50.0,4.999999999999999,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,36.43515200726557,32.789125680451306,10.0,0.027446022451082103,0.030497915978168165,0.0,0.0,0.0,0.5,0.5,False,0.5007930779253394,82.22000122070312,2015-03-31,82.44000244140625,,0.0,0,0.0,10010.878814001266,4997.5,60.81245348778944,0.0053744403017290665,1.0010878814001265,0.0
2015-04-07,81.74895477294922,82.31999969482422,83.41999816894531,82.22000122070312,82.6500015258789,17467000,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.412935310730689,14.779999732971191,-0.0026464083477462097,,-0.0014556373487170093,1.0,40.0,3114.6963365475517,92.93451285398646,,,False,55.0,55.0,53.267566445991406,56.732433554008594,0.7812985012065117,50.0,4.999999999999999,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,33.70879979689217,32.789125680451306,10.0,0.029665844112675775,0.030497915978168165,0.0,0.0,0.0,0.5,0.5,False,0.5004289040307404,82.22000122070312,2015-03-31,82.44000244140625,,0.0,0,0.0,10003.581152556339,4997.5,60.81245348778944,-0.0007289731082070761,1.0003581152556338,-0.0007289731082071052
2015-04-08,81.70923614501953,82.27999877929688,83.0999984741211,81.83999633789062,82.62999725341797,18966700,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,3.411276897980799,13.979999542236328,0.003377059785626191,,-0.0004859197725417541,1.0,40.0,3027.9810278514174,90.99964069248065,,,False,55.0,55.0,53.26793024647214,56.73206975352786,0.7809703998190879,50.0,4.999999999999999,,0.44251448142127414,0.25301433506292575,0.3044711835158,-0.28350000381469725,-0.028127496867660886,7.761004864615857,False,False,50.0,50.0,0.1,30.0188653366223,32.789125680451306,10.0,0.0333123850214293,0.030497915978168165,0.0,0.0,0.0,0.5,0.5,False,0.5003073946297597,82.22000122070312,2015-03-31,82.44000244140625,,0.0,0,0.0,10001.148598741363,4997.5,60.81245348778944,-0.00024316829921988692,1.0001148598741363,-0.0009719641442760664
