date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2020-02-21,170.03099060058594,178.58999633789062,183.5,177.25,183.1699981689453,48572600,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,13.529545177112928,17.079999923706055,-0.010298267087080704,-0.022414458827521355,-0.03161263360231614,1.0191844357874962,40.0,14638.581290138354,34.17812634093336,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,26.68561840521945,31.91304855844902,5.942393286010303,0.03747336804472965,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-02-24,162.70005798339844,170.88999938964844,174.5500030517578,163.22999572753906,167.77000427246094,68311100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.946212074973367,25.030000686645508,-0.03316539880720826,-0.041331461277601345,-0.04311549978238349,1.035896601595264,40.0,20017.748838251515,56.01831750856698,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,26.47723863277848,31.91304855844902,5.942393286010303,0.03776828897715991,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-02-25,160.01519775390625,168.07000732421875,174.83999633789062,167.64999389648438,174.1999969482422,68073300,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.732576312440814,27.850000381469727,-0.030302149756096908,-0.03199415706676556,-0.016501796919080047,0.9759809194653836,40.0,20424.70952565319,70.6058258727471,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,26.02866121388107,31.91304855844902,5.942393286010303,0.038419186902578784,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-02-26,162.01455688476562,170.1699981689453,173.25999450683594,168.2100067138672,169.7100067138672,56206100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.891666527950402,27.559999465942383,-0.0036782149973914047,0.004551345627450631,0.012494738818423112,0.9813742984070942,40.0,18937.584421275256,80.06081472509062,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,25.575027808792218,31.91304855844902,5.942393286010303,0.03910064174617314,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-02-27,150.59915161132812,158.17999267578125,167.02999877929688,157.97999572753906,163.32000732421875,93174900,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.983332778468277,39.15999984741211,-0.044911686145666097,-0.05393743435387255,-0.0704589858504926,1.0660730560159624,40.0,19286.90985017748,86.46111742425528,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,25.131419071440824,31.91304855844902,5.942393286010303,0.03979082904778717,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-02-28,154.24563598632812,162.00999450683594,163.7100067138672,152.0,152.41000366210938,97012700,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.273484432336057,40.11000061035156,-0.004201539306138757,0.007639747111225725,0.024212934684508358,1.0785339903337752,40.0,18485.92399946375,90.43859891019689,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,24.960508406233174,31.91304855844902,5.942393286010303,0.04006328652145076,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-02,164.5089874267578,172.7899932861328,172.9199981689453,162.30999755859375,165.30999755859375,71030800,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,13.090151006525213,33.41999816894531,0.043306508301324875,0.05782505886081579,0.06653909724589258,1.0952690654601571,40.0,19558.992635834475,93.43536788168193,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,24.896150986543923,31.91304855844902,5.942393286010303,0.04016685151614353,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-03,156.6258087158203,164.50999450683594,175.0,162.25999450683594,173.8000030517578,71677000,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.462878371729996,36.81999969482422,-0.02863245724019159,-0.03797606893746974,-0.047919434579672404,1.113104972729281,40.0,17091.516997319395,93.62365581225531,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,24.8389115127691,31.91304855844902,5.942393286010303,0.04025941311824085,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-04,162.3763427734375,170.5500030517578,170.6999969482422,165.6199951171875,168.49000549316406,49814400,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.92045477664832,31.989999771118164,0.04203302533861675,0.04292227952021266,0.03671514647501195,1.0860897504308522,40.0,17298.64701297749,94.097623790989,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,24.800748833111427,31.91304855844902,5.942393286010303,0.04032136314629751,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-05,158.30148315429688,166.27000427246094,170.8699951171875,165.69000244140625,166.0500030517578,47817300,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.596212444883404,39.619998931884766,-0.033241687602835635,-0.031559857720212636,-0.025095272370050936,1.0721380891783996,40.0,16753.03539315371,93.34451269668251,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,24.731684330349765,31.91304855844902,5.942393286010303,0.040433962630391444,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-06,153.8267059326172,161.57000732421875,163.11000061035156,156.0,162.61000061035156,72821100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.240152070016572,41.939998626708984,-0.016531112018967953,-0.021138369814376334,-0.02826725703657562,1.0800720242667499,40.0,16082.352617246606,90.68885306766607,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,24.561808789919688,31.91304855844902,5.942393286010303,0.040713613909835744,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-09,143.4014892578125,150.6199951171875,157.75,150.0,151.0,70419300,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.410605690696023,54.459999084472656,-0.07809447030209493,-0.07591946599903965,-0.06777255499566892,1.0401188994100319,40.0,17024.95537751461,91.6667412176245,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,24.42477192718183,31.91304855844902,5.942393286010303,0.0409420404408002,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-10,153.20787048339844,160.9199981689453,161.02999877929688,152.5800018310547,158.16000366210938,65354400,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.190908952192828,47.29999923706055,0.05174489250964487,0.0666990686864628,0.06838403522549608,1.0364808779565022,40.0,16364.009217929424,90.60919876341946,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,24.24627471169572,31.91304855844902,5.942393286010303,0.0412434492263518,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-11,146.26724243164062,153.6300048828125,157.6999969482422,151.14999389648438,157.1300048828125,56371600,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.638636733546402,53.900001525878906,-0.04874844817138435,-0.04723869715290563,-0.04530197221652499,1.03343184244884,40.0,15758.809191975704,87.39569880280388,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,23.963679193378876,31.91304855844902,5.942393286010303,0.04172981919555568,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-12,132.39552307128906,139.05999755859375,153.47000122070312,138.5800018310547,145.3000030517578,93226400,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,10.534848299893467,75.47000122070312,-0.09567716191402487,-0.09760480869316057,-0.09483829239823705,1.0219878099897861,40.0,15240.47168405724,60.43148527250124,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,23.915430791409555,31.91304855844902,5.942393286010303,0.04181400739639617,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-13,151.21800231933594,158.8300018310547,161.91000366210938,140.72999572753906,147.5,92727400,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.032575896292023,57.83000183105469,0.08548630309818428,0.11731923220039953,0.14216888119914373,1.068036450965766,40.0,15124.576067149852,42.444226787213864,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,24.793521128803057,31.91304855844902,5.942393286010303,0.04033311746262143,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-16,128.92991638183594,135.4199981689453,149.35000610351562,135.0,140.0,87905900,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,10.259090770374645,82.69000244140625,-0.10942373540494488,-0.13813997559753777,-0.1473903128642552,1.07085422784108,40.0,14842.593014730737,30.346342823217405,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,26.279105249896336,31.91304855844902,5.942393286010303,0.03805304596525198,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-17,139.5456085205078,146.57000732421875,147.5,135.0,140.0,81059800,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.103788433652936,75.91000366210938,0.05399206428476466,0.06808162358904557,0.08233650351525679,1.0778213488755155,40.0,15046.974869659032,22.45230948260875,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,27.72791231313798,31.91304855844902,5.942393286010303,0.03606474186396579,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-18,133.67124938964844,140.39999389648438,146.0,135.02000427246094,138.0,81593200,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,10.63636317397609,76.44999694824219,-0.05063292285300003,-0.037677395728326624,-0.042096016370430145,1.079449181462116,40.0,14730.649534490203,17.05153893961726,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,28.827998662212263,31.91304855844902,5.942393286010303,0.03468849890404636,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-19,135.87062072753906,142.7100067138672,150.14999389648438,139.0,142.77000427246094,85922700,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,10.81136414498994,72.0,0.002124977111816362,0.0036202284317186084,0.016453083460145734,1.0798746735501743,40.0,14299.391491136976,13.258293845139686,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,29.598679937965514,31.91304855844902,5.942393286010303,0.03378529049592256,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-20,130.7675018310547,137.35000610351562,147.10000610351562,135.86000061035156,146.0,84866200,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,10.405303492690578,66.04000091552734,-0.0486881698163496,-0.045824988311278125,-0.03755868795590722,1.075057168485472,40.0,13924.382727829834,10.58105396479037,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,31.389113968297902,31.91304855844902,5.942393286010303,0.03185817863511443,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-23,129.4630889892578,135.97999572753906,140.57000732421875,132.52000427246094,137.00999450683594,78975200,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,10.301514827843869,61.59000015258789,-0.025568208153355143,-0.014281667169097179,-0.009974592756435974,1.074772309937771,40.0,13490.41393885162,8.6313980248958,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,33.854068356758845,31.91304855844902,5.942393286010303,0.02953854731614121,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-24,141.23077392578125,148.33999633789062,149.60000610351562,141.27000427246094,143.75,82516700,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.23787851044626,61.66999816894531,0.09060326182884682,0.1024147575028429,0.09089572730328,1.0507218031985375,40.0,13398.32546638465,7.332334638226059,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,36.02993525895944,31.91304855844902,5.942393286010303,0.02775469877513403,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-25,139.8788299560547,146.9199981689453,154.3300018310547,144.44000244140625,148.91000366210938,75638200,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.130302891586767,63.95000076293945,0.014970180880194084,-0.001288474079817914,-0.009572591371182382,1.0506367909056507,40.0,12940.424280871586,6.303194938278673,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,37.63114813854115,31.91304855844902,5.942393286010303,0.026573730791270168,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-26,148.62835693359375,156.11000061035156,156.66000366210938,148.3699951171875,148.39999389648438,64568100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.826515197753906,61.0,0.05838980231338309,0.06192743246125687,0.06255106558630996,1.047643717988368,40.0,13114.03081376637,5.735709206291416,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,38.569328837970026,31.91304855844902,5.942393286010303,0.025927337346237103,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-27,142.5255126953125,149.6999969482422,154.88999938964844,149.1999969482422,151.75,57042300,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.340908859715318,65.54000091552734,-0.029785657253030173,-0.0451950107039546,-0.04106081376624071,1.0458535442044172,40.0,12717.542696455163,5.219537997003076,,,False,55.0,55.0,53.18542594828252,56.81457405171748,0.8571428571428571,50.0,4.999999999999999,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,38.862873697019545,31.91304855844902,5.942393286010303,0.02573149911136632,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-30,152.5509033203125,160.22999572753906,160.60000610351562,150.00999450683594,152.44000244140625,63420300,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.138636039965082,57.08000183105469,0.03247571536186511,0.04211738570081125,0.0703406746423485,1.0570859474994572,40.0,12697.43436378645,5.0,,,False,55.0,55.0,53.23765487968037,56.76234512031963,0.8085106382978723,50.0,4.999999999999999,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,38.47818042705623,31.91304855844902,5.942393286010303,0.02598875489696603,0.03133514487556686,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2020-03-31,150.1517333984375,157.7100067138672,164.77999877929688,156.55999755859375,159.39999389648438,77927200,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.947727781353576,53.540000915527344,-0.01490538500844496,-0.0186813034284673,-0.015727323727555698,1.056514271783899,40.0,12339.377661550596,5.0,,,False,55.0,55.0,53.25684723124695,56.74315276875305,0.7909967845659164,50.0,4.999999999999999,,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,50.0,50.0,0.16828236568492014,37.531086546859854,31.91304855844902,5.942393286010303,0.02664457898791283,0.03133514487556686,0.0,0.0,0.0,1.0,0.0,True,1.0,157.7100067138672,2020-03-31,157.7100067138672,,0.0,0,0.0,9995.002498750626,0.0,63.37582951780942,-0.0004997501249374148,0.9995002498750626,-0.0004997501249374148
