date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2022-09-02,453.20703125,467.19000244140625,486.8999938964844,466.010009765625,479.8599853515625,1145400,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,29.126558755698646,25.469999313354492,-0.010544430280438832,-0.013001485294541149,-0.005809522702416192,1.4162976538097982,55.0,32737.243316401946,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.480391158672404,18.952255136060433,22.008527181284375,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,499.8800048828125,2022-08-29,499.8800048828125,,0.0,0,0.0,-0.005809522702416192,-0.001452380675604048,0.0,0.0,-0.001452380675604048,0.991111353729555,-0.07047511138015244
2022-09-06,455.85528564453125,469.9200134277344,477.8900146484375,462.29998779296875,469.3599853515625,996900,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,29.296758941878704,26.90999984741211,-0.003773150381391921,-0.0066240484936583854,0.005843470476811996,1.4053422561665332,55.0,32391.562419443566,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.480384191456835,18.952248168844864,22.008520214068806,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,499.8800048828125,2022-08-29,499.8800048828125,,0.0,0,0.0,0.005843470476811996,0.001460867619202999,0.0,0.0,0.001460867619202999,0.9925592362132428,-0.0691171985691245
2022-09-07,462.41290283203125,476.67999267578125,480.9700012207031,465.6000061035156,468.8900146484375,745400,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,29.71820403215594,24.639999389648438,0.017964962734754897,0.015988486707845473,0.014385382735111918,1.4339510470575925,55.0,32241.0387154414,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.48037934190548,18.95224331929351,22.00851536451745,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,499.8800048828125,2022-08-29,499.8800048828125,,0.0,0,0.0,0.014385382735111918,0.0035963456837779795,0.0,0.0,0.0035963456837779795,0.9961288223382923,-0.06576942222409544
2022-09-08,468.3012390136719,482.75,483.3900146484375,464.1700134277344,465.45001220703125,943300,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,30.096633416458854,23.610000610351562,0.006536291697658347,0.003430723812621439,0.012733925101713561,1.4660064537447277,55.0,32177.415749995096,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.48037596636067,18.952239943748697,22.00851198897264,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,499.8800048828125,2022-08-29,499.8800048828125,,0.0,0,0.0,0.012733925101713561,0.0031834812754283903,0.0,0.0,0.0031834812754283903,0.9992999797921207,-0.06279531667281324
2022-09-09,486.0049743652344,501.0,503.17999267578125,495.29998779296875,495.5199890136719,1012800,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,31.234413965087285,22.790000915527344,0.01553524437995768,0.01977110000631721,0.03780424650440195,1.4803105734730029,55.0,33194.02216808155,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.48037361680255,18.952237594190578,22.00850963941452,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,499.8800048828125,2022-08-29,501.0,,0.0,0,0.0,0.03780424650440195,0.009451061626100488,0.0,0.0,0.009451061626100488,1.0087444254840972,-0.05393773745441788
2022-09-12,489.81744384765625,504.92999267578125,511.0,499.6600036621094,506.7699890136719,1041400,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,31.479425977293097,23.8700008392334,0.010747651381183054,0.016034963536275537,0.00784429675804632,1.4693503214587273,55.0,33106.86383433259,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.48037198138555,18.952235958773578,22.00850800399752,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,499.8800048828125,2022-08-29,504.92999267578125,,0.0,0,0.0,0.00784429675804632,0.00196107418951158,0.0,0.0,0.00196107418951158,1.0107226481407277,-0.05208243916966886
2022-09-13,457.0000305175781,471.1000061035156,488.4200134277344,468.6099853515625,484.0,1188200,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,29.370324570044616,27.270000457763672,-0.043482480629019826,-0.05308460703362339,-0.06699936043210664,1.405343870238612,55.0,32897.14967938093,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.48037084304863,18.952234820436658,22.0085068656606,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,499.8800048828125,2022-08-29,504.92999267578125,,0.0,0,0.0,-0.06699936043210664,-0.01674984010802666,0.0,0.0,-0.01674984010802666,0.9937932053908093,-0.06795990674916744
2022-09-14,463.7904968261719,478.1000061035156,481.5299987792969,471.1000061035156,476.9700012207031,663700,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,29.806733547600725,26.15999984741211,0.003815822886568565,0.003636331269235349,0.014858840817891794,1.4070180744322203,55.0,32374.259129760052,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.48037005070579,18.95223402809382,22.00850607331776,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,499.8800048828125,2022-08-29,504.92999267578125,,0.0,0,0.0,0.014858840817891794,0.0037147102044729485,0.0,0.0,0.0037147102044729485,0.9974848591520105,-0.06449764790379059
2022-09-15,451.71307373046875,465.6499938964844,478.3599853515625,462.8999938964844,472.5400085449219,853500,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,29.0305482479105,26.270000457763672,-0.011353296799374357,-0.023022366773248648,-0.026040602485028264,1.3818419334490628,55.0,32653.94157714647,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.480369499193174,18.952233476581203,22.008505521805144,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,499.8800048828125,2022-08-29,504.92999267578125,,0.0,0,0.0,-0.026040602485028264,-0.006510150621257066,0.0,0.0,-0.006510150621257066,0.9909910824765075,-0.0705879091224772
2022-09-16,453.26519775390625,467.25,472.19000244140625,459.9100036621094,462.0299987792969,914000,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,29.130299251870326,26.299999237060547,-0.011688705054002657,-0.0055627443610972716,0.003436070277005765,1.3752549541698111,55.0,32335.48673082016,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.480369115311156,18.952233092699185,22.008505137923127,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,499.8800048828125,2022-08-29,504.92999267578125,,0.0,0,0.0,0.003436070277005765,0.0008590175692514412,0.0,0.0,0.0008590175692514412,0.9918423612273264,-0.06978952780733859
2022-09-19,457.0096740722656,471.1099853515625,472.989990234375,459.6499938964844,459.6499938964844,646500,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,29.37094671767846,25.760000228881836,0.007754928554071894,0.00567163149297234,0.00826107084336547,1.3913718976143865,55.0,32008.99242080441,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.480368848108924,18.952232825496953,22.008504870720895,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,499.8800048828125,2022-08-29,504.92999267578125,,0.0,0,0.0,0.00826107084336547,0.0020652677108413675,0.0,0.0,0.0020652677108413675,0.9938907812302139,-0.06786839415483253
2022-09-20,448.1335144042969,461.9599914550781,466.5299987792969,457.3599853515625,458.95001220703125,906700,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,28.800498220391408,27.15999984741211,-0.011478552554876287,-0.005871521564355886,-0.019422203266730276,1.3701844025067809,55.0,31698.87026242204,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.480368662122007,18.952232639510036,22.00850468473398,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,499.8800048828125,2022-08-29,504.92999267578125,,0.0,0,0.0,-0.019422203266730276,-0.004855550816682569,0.0,0.0,-0.004855550816682569,0.9890648940357183,-0.07239440653484965
2022-09-21,441.3042907714844,454.9200134277344,476.1700134277344,454.8599853515625,461.54998779296875,783900,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,28.36159684711561,27.989999771118164,-0.017443780763191308,-0.015620101190868652,-0.015239367385840641,1.362823888602845,55.0,31468.95046390076,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.480368532665253,18.952232510053282,22.008504555277224,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,499.8800048828125,2022-08-29,504.92999267578125,,0.0,0,0.0,-0.015239367385840641,-0.0038098418464601602,0.0,0.0,-0.0038098418464601602,0.9852967132135563,-0.07592843714184373
2022-09-22,427.8396301269531,441.0400085449219,452.19000244140625,439.1000061035156,450.70001220703125,952900,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,27.496259884346753,27.350000381469727,-0.008399833871300055,-0.010183949902697664,-0.030510868884904285,1.3842559233507863,55.0,31611.703436746084,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.48036844255649,18.95223241994452,22.00850446516846,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,499.8800048828125,2022-08-29,504.92999267578125,,0.0,0,0.0,-0.030510868884904285,-0.007627717221226071,0.0,0.0,-0.007627717221226071,0.9777811485061598,-0.08297699371550214
2022-09-23,423.0863342285156,436.1400146484375,436.94000244140625,427.3500061035156,433.6000061035156,1362300,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,27.190773980575905,29.920000076293945,-0.016754820675589754,-0.013080231500832373,-0.0111100893378141,1.3803934126648418,55.0,31427.281785549232,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.480368379836015,18.952232357224045,22.008504402447986,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,499.8800048828125,2022-08-29,504.92999267578125,,0.0,0,0.0,-0.0111100893378141,-0.002777522334453525,0.0,0.0,-0.002777522334453525,0.9750653395279764,-0.08552404559666504
2022-09-26,417.9158020019531,430.80999755859375,440.7699890136719,429.1199951171875,434.0899963378906,1164000,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,26.85847865078515,32.2599983215332,-0.009892687940418976,-0.006950061622745252,-0.012220885291023276,1.3819549265524445,55.0,31244.915779735602,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.48036833617924,18.95223231356727,22.00850435879121,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,499.8800048828125,2022-08-29,504.92999267578125,,0.0,0,0.0,-0.012220885291023276,-0.003055221322755819,0.0,0.0,-0.003055221322755819,0.9720862991115703,-0.08831797203170563
2022-09-27,420.3216552734375,433.2900085449219,442.510009765625,426.5,438.8500061035156,876400,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,27.013092802052487,32.599998474121094,-0.0025527509044867003,0.0013021131647601436,0.005756623570442709,1.3917527304802524,55.0,30937.31453861035,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.48036830579181,18.95223228317984,22.00850432840378,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,499.8800048828125,2022-08-29,504.92999267578125,,0.0,0,0.0,0.005756623570442709,0.0014391558926106773,0.0,0.0,0.0014391558926106773,0.9734852828370629,-0.08700591946896771
2022-09-28,428.02392578125,441.2300109863281,443.4200134277344,423.1700134277344,426.1400146484375,957100,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,27.50810542308779,30.18000030517578,0.019676354781243965,0.010565632417832926,0.018324914687210203,1.4381252881246147,55.0,30854.56610737687,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.480368284640548,18.952232262028577,22.00850430725252,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,499.8800048828125,2022-08-29,504.92999267578125,,0.0,0,0.0,0.018324914687210203,0.004581228671802551,0.0,0.0,0.004581228671802551,0.9779450415263738,-0.08282328481005298
2022-09-29,414.9765319824219,427.7799987792969,428.7099914550781,419.2300109863281,425.6099853515625,1141800,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,26.66957598374669,31.84000015258789,-0.020888970555351105,-0.026057567630651368,-0.030482994973449418,1.44228271796687,55.0,30350.466049219733,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.48036826991815,18.952232247306178,22.00850429253012,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,427.7799987792969,2022-09-29,427.7799987792969,Trailing_Stop,-0.03605865677724903,31,0.0,-0.030482994973449418,-0.007620748743362354,0.0,0.0,-0.007620748743362354,0.9704923680800842,-0.08981285810977806
2022-09-30,402.9185791015625,415.3500061035156,428.04998779296875,413.95001220703125,414.0,1084700,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,25.894638784508455,31.6200008392334,-0.015463534653672784,-0.01915771861318394,-0.02905697487318526,1.416768747448283,55.0,30118.62166436364,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.480368259670577,18.952232237058606,22.008504282282548,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,427.7799987792969,2022-09-29,427.7799987792969,,0.0,0,0.0,-0.02905697487318526,-0.007264243718296315,0.0,0.0,-0.007264243718296315,0.9634424749916038,-0.09642467933772826
2022-10-03,418.7598571777344,431.67999267578125,435.510009765625,421.0199890136719,423.6000061035156,1452400,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,26.91271774786666,30.100000381469727,0.02640123430525132,0.030981649629526764,0.039316206409771404,1.4061302884427824,55.0,30008.17893450721,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.480368252537726,18.952232229925755,22.008504275149697,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,427.7799987792969,2022-09-29,431.67999267578125,,0.0,0,0.0,0.039316206409771404,0.009829051602442851,0.0,0.0,0.009829051602442851,0.9729122007942815,-0.087543390884245
2022-10-04,451.1892395019531,465.1099853515625,467.7699890136719,455.7799987792969,461.2099914550781,1954600,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,28.996881879773223,29.06999969482422,0.030986651545366062,0.033561984656855115,0.07744160777191555,1.4488319712473456,55.0,32429.10458298171,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.480368247572883,18.952232224960913,22.008504270184854,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,427.7799987792969,2022-09-29,465.1099853515625,,0.0,0,0.0,0.07744160777191555,0.01936040194297889,0.0,0.0,0.01936040194297889,0.991748172056887,-0.06987786417623637
