date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2025-08-18,119.94999694824219,119.94999694824219,121.30000305175781,112.12000274658203,115.45999908447266,14632500,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,14.989999771118164,-0.00021760326977848798,-0.006099751387686814,0.022243060267667314,1.344582331304996,40.0,3329.3175179448817,95.0,100.0,100.0,False,76.81087818968595,77.94341832567534,76.2115637089791,79.67527294237158,0.7807764064044151,71.81087818968595,4.999999999999999,71.99740697135509,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,81.80466983806517,81.80425991205087,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-0.7009787892927477,0.017181573723973997,0.0004099260143061656,1.2,1.2,False,1.2,52.529998779296875,2025-04-07,137.7899932861328,,0.0,0,0.0,0.022243060267667314,0.026691672321200777,0.0,0.0,0.026691672321200777,0.8402626357412801,-0.2679226284479377
2025-08-19,118.27999877929688,118.27999877929688,119.93000030517578,115.7249984741211,118.3499984741211,7512600,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,15.569999694824219,-0.005425136484688009,-0.005595692504560712,-0.013922452783937223,1.37066455469087,40.0,3316.707934946853,95.0,100.0,100.0,False,76.1251429378215,77.23358506408428,75.50173044738804,78.96543968078052,0.7807764064044153,71.1251429378215,4.999999999999999,71.99740697135509,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,80.93318627102569,80.93201347076749,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-0.6857352518644575,0.01524353742829021,0.0011728002582083263,1.2,1.2,False,1.2,52.529998779296875,2025-04-07,137.7899932861328,,0.0,0,0.0,-0.013922452783937223,-0.016706943340724666,0.0,0.0,-0.016706943340724666,0.8262244154946226,-0.28015340361548463
2025-08-20,118.48999786376953,118.48999786376953,120.30500030517578,114.87000274658203,117.69999694824219,14166700,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,15.6899995803833,-0.0026570578976855552,-0.0029951155394867257,0.0017754403672636254,1.3803952852856933,40.0,3283.319958025211,95.0,100.0,100.0,False,75.45334873252655,76.53860180133216,74.80674718463592,78.2704564180284,0.7807764064044151,70.45334873252655,4.999999999999999,71.99740697135509,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,80.08372741916963,80.08234173104707,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-0.6717942052949439,0.01394104656951356,0.0013856881225683538,1.2,1.2,False,1.2,52.529998779296875,2025-04-07,137.7899932861328,,0.0,0,0.0,0.0017754403672636254,0.0021305284407163506,0.0,0.0,0.0021305284407163506,0.827984710110248,-0.2786197499689347
2025-08-21,114.8499984741211,114.8499984741211,118.0,113.69999694824219,116.38999938964844,7005200,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,16.600000381469727,-0.004011843753210287,-0.001092354290890274,-0.030719887376767674,1.354791089410812,40.0,3291.1829583137974,95.0,100.0,100.0,False,74.79422942428326,75.85761940334048,74.12576478664423,77.58947402003673,0.7807764064044153,69.79422942428326,4.999999999999999,71.99740697135509,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,79.25625119513019,79.25484141104164,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-0.6591193082432909,0.012674897051653033,0.0014097840885574442,1.2,1.2,False,1.2,114.8499984741211,2025-08-21,114.8499984741211,Trailing_Stop,1.210097109573387,136,0.15,-0.030719887376767674,-0.03686386485212121,0.0,0.0,-0.03686386485212121,0.797461993657121,-0.3052126140130693
2025-08-22,117.5199966430664,117.5199966430664,119.41000366210938,114.12000274658203,115.77999877929688,7644700,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,14.220000267028809,0.015356793254796441,0.01439892603047399,0.02324769877595556,1.3493537889250913,40.0,3265.973969946165,95.0,100.0,100.0,False,74.1465508847045,75.18963843879432,73.45778382209808,76.92149305549056,0.7807764064044151,69.1465508847045,4.999999999999999,71.99740697135509,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,78.4498888673401,78.44840445968516,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-0.647678539578763,0.011440768664527923,0.0014844076549388775,1.2,1.2,False,1.2,114.8499984741211,2025-08-21,117.5199966430664,,0.0,0,0.0,0.02324769877595556,0.027897238531146673,0.0,0.0,0.027897238531146673,0.8197089811136975,-0.28582996457776
2025-08-25,124.80999755859375,124.80999755859375,127.55000305175781,122.0,123.22000122070312,13501100,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,14.789999961853027,-0.0044010272058598865,0.0016171081585103497,0.062032004116445494,1.3708135165523412,40.0,3414.5627184336627,95.0,100.0,100.0,False,73.50910501838234,74.53357801637843,72.80172339968217,76.26543263307468,0.7807764064044153,68.50910501838234,4.999999999999999,71.99740697135509,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,77.66254259445037,77.66116806855246,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-0.6374458663221532,0.010232673256609814,0.0013745258979179198,1.2,1.2,False,1.2,114.8499984741211,2025-08-21,124.80999755859375,,0.0,0,0.0,0.062032004116445494,0.0744384049397346,0.0,0.0,0.0744384049397346,0.8807268101825763,-0.23266828628517464
2025-08-26,124.76000213623047,124.76000213623047,126.94999694824219,122.62999725341797,123.625,13720800,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,14.619999885559082,0.004186969919329098,-0.004394993929125901,-0.0004005722565598724,1.358712896429099,40.0,3377.1389765757285,95.0,100.0,100.0,False,72.88070242246822,73.88831488315503,72.1564602664588,75.62016949985127,0.7807764064044151,67.88070242246822,4.999999999999999,71.99740697135509,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,76.89239390457342,76.89117442157917,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-0.6284025959141246,0.009043270408028548,0.001219482994263217,1.2,1.2,False,1.2,114.8499984741211,2025-08-21,124.80999755859375,,0.0,0,0.0,-0.0004005722565598724,-0.00048068670787184683,0.0,0.0,-0.00048068670787184683,0.8803034565116551,-0.2330371324404859
2025-08-27,122.69999694824219,122.69999694824219,125.05999755859375,121.27999877929688,124.98999786376953,6751200,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,14.850000381469727,0.0022785538462906096,0.0017117337063625726,-0.016511743769761056,1.3365300091918317,40.0,3309.5879831241928,95.0,100.0,100.0,False,72.26016383946357,73.25270392266653,71.52084930597027,74.98455853936278,0.7807764064044153,67.26016383946357,4.999999999999999,71.99740697135509,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,76.13702254779086,76.1359072640653,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-0.6205385830046453,0.007864012909479356,0.0011152837255610849,1.2,1.2,False,1.2,114.8499984741211,2025-08-21,124.80999755859375,,0.0,0,0.0,-0.016511743769761056,-0.019814092523713266,0.0,0.0,-0.019814092523713266,0.8628610423753886,-0.2482338056605625
2025-08-28,126.87999725341797,126.87999725341797,128.13999938964844,123.21499633789062,123.7249984741211,6445800,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,14.430000305175781,0.003541403909580021,0.003777301553407497,0.03406683300032198,1.3512014587485819,40.0,3297.3959898955973,95.0,100.0,100.0,False,71.64631041949403,72.62558684932732,70.89373223263108,74.35744146602356,0.7807764064044151,66.64631041949403,4.999999999999999,71.99740697135509,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,75.39298366829232,75.39196967652819,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-0.6138534199695442,0.006685163035101027,0.0010139917641322426,1.2,1.2,False,1.2,114.8499984741211,2025-08-21,126.87999725341797,,0.0,0,0.0,0.03406683300032198,0.04088019960038638,0.0,0.0,0.04088019960038638,0.898134974015092,-0.21750145358314338
2025-08-29,124.58999633789062,124.58999633789062,126.69999694824219,122.5999984741211,125.98999786376953,5447400,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,15.359999656677246,-0.0059637477949624484,-0.0019711604650123338,-0.01804855741723821,1.3692365947942777,40.0,3272.0910861503967,95.0,100.0,100.0,False,71.03795270643636,72.00579320894164,70.2739385922454,73.73764782563788,0.7807764064044153,66.03795270643636,4.999999999999999,71.99740697135509,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,74.65679002459999,74.65587476310682,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-0.6083577130576714,0.005495706911872844,0.0009152614931622338,1.2,1.2,False,1.2,114.8499984741211,2025-08-21,126.87999725341797,,0.0,0,0.0,-0.01804855741723821,-0.02165826890068585,0.0,0.0,-0.02165826890068585,0.8786829252387626,-0.23444901751583555
2025-09-02,128.47000122070312,128.47000122070312,129.00999450683594,119.16000366210938,121.20999908447266,7892100,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,17.170000076293945,-0.007410229210411012,-0.0017057405731875086,0.0311421863460839,1.3451241758706929,40.0,3302.1377005713416,95.0,100.0,100.0,False,70.4338781818751,71.39213612593858,69.66028150924234,73.12399074263482,0.7807764064044151,65.4338781818751,4.999999999999999,71.99740697135509,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,73.92565705827158,73.92483844441105,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-0.6040745245612555,0.004283188496415846,0.0008186138605287852,1.0,1.2,True,1.0,114.8499984741211,2025-08-21,128.47000122070312,,0.0,0,0.0,0.0311421863460839,0.03737062361530068,0.19999999999999996,9.999999999999998e-05,0.037270623615300674,0.9114319858225278,-0.20591645498934466
2025-09-03,133.4600067138672,133.4600067138672,133.91000366210938,128.33999633789062,129.10499572753906,10665100,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,16.350000381469727,0.005419542688669621,0.01672662465285235,0.038841795327701156,1.4059036699107526,40.0,3341.4272392065795,95.0,100.0,100.0,False,69.83283714595328,70.78340419888708,69.05154958219083,72.51525881558334,0.7807764064044153,64.83283714595328,4.999999999999999,71.99740697135509,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,73.1973174771868,73.19659401555415,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-0.6010410359218241,0.0030334886394314253,0.0007234616326422838,1.0,1.0,False,1.0,114.8499984741211,2025-08-21,133.4600067138672,,0.0,0,0.0,0.038841795327701156,0.038841795327701156,0.0,0.0,0.038841795327701156,0.9468336404709666,-0.17507282446094544
2025-09-04,129.7899932861328,129.7899932861328,135.6699981689453,127.58999633789062,134.1999969482422,8036000,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,15.300000190734863,0.008357419089116691,0.009021796342533195,-0.02749897529679235,1.294610878078443,40.0,3274.2364177904274,95.0,100.0,100.0,False,69.23352670551395,70.1783503090656,68.44649569236937,71.91020492576185,0.7807764064044151,64.23352670551395,4.999999999999999,71.99740697135509,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,72.48108354017226,72.4804544191395,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-0.599310440439325,0.0017305954824990977,0.0006291210327583485,1.0,1.0,False,1.0,114.8499984741211,2025-08-21,133.4600067138672,,0.0,0,0.0,-0.02749897529679235,-0.02749897529679235,0.0,0.0,-0.02749897529679235,0.9207966855814835,-0.1977574764827466
2025-09-05,127.69000244140625,127.69000244140625,132.1300048828125,124.94999694824219,131.83999633789062,6947700,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,15.180000305175781,-0.002896236284437803,0.005347130089066177,-0.016179913347379227,1.3173781745242676,40.0,3264.4685857641016,95.0,100.0,100.0,False,68.63457273261085,69.57567775484958,67.84382313815334,71.30753237154582,0.7807764064044153,63.63457273261085,4.999999999999999,71.99740697135509,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,71.78088225181133,71.78034743876853,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-0.5989539729031037,0.00035646753622131655,0.0005348130428080821,1.0,1.0,False,1.0,114.8499984741211,2025-08-21,133.4600067138672,,0.0,0,0.0,-0.016179913347379227,-0.016179913347379227,0.0,0.0,-0.016179913347379227,0.9058982749982212,-0.2107376909968386
2025-09-08,128.47000122070312,128.47000122070312,130.6300048828125,127.20999908447266,129.74000549316406,8338000,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,15.109999656677246,0.002456626412859597,0.0011334663061357553,0.00610853445362558,1.3433585306750873,40.0,3213.126228357508,95.0,100.0,100.0,False,68.03450998211116,68.97402403721708,67.24216942052084,70.70587865391332,0.7807764064044151,63.03450998211117,4.999999999999999,71.99740697135509,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,71.10824725948504,71.10780760293208,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-0.6000627504996885,-0.0011087775965847868,0.00043965655294982755,1.0,1.0,False,1.0,114.8499984741211,2025-08-21,133.4600067138672,,0.0,0,0.0,0.00610853445362558,0.00610853445362558,0.0,0.0,0.00610853445362558,0.9114319858225278,-0.20591645498934466
2025-09-09,131.7899932861328,131.7899932861328,134.3800048828125,129.89999389648438,129.89999389648438,6537200,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,15.039999961853027,0.002311853583358836,0.005661047967309818,0.025842547161855745,1.3499897676496604,40.0,3196.242216593191,95.0,100.0,100.0,False,67.43176142628631,68.37194290766988,66.64008829097364,70.10379752436612,0.7807764064044153,62.43176142628632,4.999999999999999,71.99740697135509,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,70.53772000124033,70.53737734616061,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-0.6027485558248458,-0.0026858053251572755,0.0003426550797132677,1.0,1.0,False,1.0,114.8499984741211,2025-08-21,133.4600067138672,,0.0,0,0.0,0.025842547161855745,0.025842547161855745,0.0,0.0,0.025842547161855745,0.9349857099009703,-0.18539531352695324
2025-09-10,132.83999633789062,132.83999633789062,132.97000122070312,130.75999450683594,132.51499938964844,4701800,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,15.350000381469727,0.0028908474672986184,-0.007361206072012183,0.007967244140290042,1.417951605705123,40.0,3180.000128294975,93.54029401843205,100.0,100.0,False,65.98295789552746,67.4393113413026,65.70745672460636,69.17116595799884,0.7807764064044151,60.98295789552747,4.999999999999999,71.62560215229635,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,69.24410281595127,69.2438601368601,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-1.4488035307588518,-0.846054974934006,0.00024267909115451404,1.0,1.0,False,1.0,114.8499984741211,2025-08-21,133.4600067138672,,0.0,0,0.0,0.007967244140290042,0.007967244140290042,0.0,0.0,0.007967244140290042,0.9424349693194337,-0.17890515911199806
2025-09-11,132.9600067138672,132.9600067138672,136.38999938964844,131.91200256347656,134.8300018310547,8601900,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,14.710000038146973,0.008310180352278485,0.015355038079410743,0.0009034205004891938,1.302131354714214,40.0,3147.8771900117185,91.19208770694955,100.0,100.0,False,63.89156811610327,66.05431423819422,64.32245962149798,67.78616885489046,0.7807764064044153,58.89156811610327,4.999999999999999,71.02748552211338,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,67.4181615054057,67.4180230577671,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-2.0913897794241905,-0.6425862486653386,0.0001384476385999278,1.0,1.0,False,1.0,114.8499984741211,2025-08-21,133.4600067138672,,0.0,0,0.0,0.0009034205004891938,0.0009034205004891938,0.0,0.0,0.0009034205004891938,0.9432863843910948,-0.17816336519989392
2025-09-12,133.30999755859375,133.30999755859375,136.1999969482422,132.5,133.63999938964844,5252600,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,14.760000228881836,-0.00033458287585352853,0.008334776109256481,0.002632301647515378,1.3307276857283137,40.0,3116.056122745268,87.87375486384029,100.0,100.0,False,60.95315773463136,64.06288291651506,62.33102829981882,65.7947375332113,0.7807764064044151,55.95315773463136,4.999999999999999,70.18226589714229,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,64.87616464664256,64.87613612923967,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-2.938410381471911,-0.8470206020477207,2.8517402897705326e-05,1.0,1.0,False,1.0,114.8499984741211,2025-08-21,133.4600067138672,,0.0,0,0.0,0.002632301647515378,0.002632301647515378,0.0,0.0,0.002632301647515378,0.9457693986948063,-0.17600004327212115
2025-09-15,137.25,137.25,139.97000122070312,134.22999572753906,134.32000732421875,7538900,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,15.6899995803833,0.005323922883704979,0.014060515955121922,0.029555191010145254,1.364207843223487,40.0,3142.728079384055,86.38124675773558,100.0,100.0,False,59.01118463193664,62.09075950007882,60.35890488338257,63.822614116775064,0.7807764064044153,54.01118463193664,4.999999999999999,69.80210597908955,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,63.07714219549732,63.07723089770505,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-1.9419731026947176,0.8989996476733708,-8.870220772678295e-05,1.0,1.0,False,1.0,114.8499984741211,2025-08-21,137.25,,0.0,0,0.0,0.029555191010145254,0.029555191010145254,0.0,0.0,0.029555191010145254,0.9737217939247814,-0.1516465671586773
2025-09-16,135.83999633789062,135.83999633789062,138.72999572753906,135.14999389648438,138.2899932861328,4991100,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,16.360000610351562,-0.0013768488621856978,-0.004033641654904163,-0.01027325072575136,1.3780503860251647,40.0,3102.5375391856896,82.78641998982637,100.0,100.0,False,55.13991458487713,59.37723164289603,57.64537702619978,61.109086259592274,0.7807764064044151,50.13991458487713,4.999999999999999,68.88645999772943,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,59.42627141567707,59.426486280103084,0.11790280915007634,3.821538489131626,3.2512884800552193,8.481562120603236,0.2616747163070524,0.30757036975784324,-3.871270047059511,-0.8989996476733708,-0.00021486442601258206,1.0,1.0,False,1.0,114.8499984741211,2025-08-21,137.25,,0.0,0,0.0,-0.01027325072575136,-0.01027325072575136,0.0,0.0,-0.01027325072575136,0.9637185057986637,-0.16036191467830813
2025-09-17,135.3800048828125,135.3800048828125,136.0,129.55999755859375,135.75,7944400,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,15.720000267028809,-0.0012424353397253451,0.0026156361522848837,-0.003386274053879812,1.3823669088757702,40.0,3069.5488813821758,77.49297903417677,100.0,100.0,False,49.16914543757883,55.392115211069004,53.66026059437276,57.12396982776525,0.7807764064044153,44.16914543757883,4.999999999999999,67.53815637935324,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,50.50774894259957,50.57543334059429,0.11790280915007634,4.9665807680661604,3.2512884800552193,8.481562120603236,0.20134576415826022,0.30757036975784324,-5.970769147298306,-0.8989996476733708,-0.06768439799472048,1.0,1.0,False,1.0,114.8499984741211,2025-08-21,137.25,,0.0,0,0.0,-0.003386274053879812,-0.003386274053879812,0.0,0.0,-0.003386274053879812,0.9604550908272339,-0.16320515934128227
2025-09-18,135.5399932861328,135.5399932861328,137.97999572753906,133.8300018310547,136.5,4674800,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,15.699999809265137,0.004672497836806455,0.0007573536691396487,0.001181772769611067,1.4055605927723154,40.0,3034.1764622198334,70.2815833861141,100.0,100.0,False,40.577497680945015,49.60866329235597,47.876808675659724,51.34051790905222,0.7807764064044151,35.577497680945015,4.999999999999999,65.70132643692273,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,42.806692589946614,42.858099489839844,0.11790280915007634,6.97256729483769,3.2512884800552193,8.481562120603236,0.1434191966480373,0.30757036975784324,-8.591647756633812,-0.8989996476733708,-0.051406899893227095,1.0,1.0,False,1.0,114.8499984741211,2025-08-21,137.25,,0.0,0,0.0,0.001181772769611067,0.001181772769611067,0.0,0.0,0.001181772769611067,0.9615901305000079,-0.16221625798484074
2025-09-19,135.17999267578125,135.17999267578125,137.8300018310547,134.7899932861328,136.2949981689453,16750900,RBLX,1080677000.0,-278375000.0,-0.41,844564000.0,-322460000.0,-215056000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,10.0,-25.759315688221363,100.0,15.449999809265137,0.0021743762573189773,0.004120463342657699,-0.0026560471313553657,1.38611830409494,40.0,3003.9630673197303,61.88784930937366,100.0,100.0,False,30.69668223181198,42.225648987136026,40.49379437043978,43.95750360383227,0.7807764064044153,25.69668223181198,4.999999999999999,63.56334055549377,0.44548387301624554,0.2547121295340357,0.29980399744971875,-0.28350000381469725,0.1914098411321268,4.638296220009333,False,False,37.9283381995673,37.99609984773112,0.11790280915007634,9.50200645802879,3.2512884800552193,8.481562120603236,0.10524093036740075,0.30757036975784324,-9.880815449133035,-0.8989996476733708,-0.06776164816381766,1.0,1.0,False,1.0,114.8499984741211,2025-08-21,137.25,,0.0,0,0.0,-0.0026560471313553657,-0.0026560471313553657,0.0,0.0,-0.0026560471313553657,0.9590361017923537,-0.1644414510895163
