date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2025-09-26,21.920000076293945,21.920000076293945,22.209999084472656,21.65999984741211,21.920000076293945,2259300,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,15.289999961853027,0.0057290777314567,0.0030215695607576087,0.0,1.2820173498014011,40.0,809.6192847273733,57.116653175754664,37.88822570694226,37.88822570694226,False,22.97706952598172,24.627278452929524,22.895423836233277,26.35913306962577,0.7807764064044151,17.97706952598172,4.999999999999999,43.78731952954336,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,31.384975322466943,31.384975322466943,0.1,24.25232935462343,29.03928965864684,10.0,0.04123315271608586,0.034436104042312086,-1.3702653672327365,-0.0,-0.0,1.2,1.2,False,1.0,19.190000534057617,2025-08-08,23.110000610351562,,0.0,0,0.0,12446.041179521186,0.0,567.7938474544686,0.0,1.2446041179521186,-0.10996594767987546
2025-09-29,22.309999465942383,22.309999465942383,22.860000610351562,22.100000381469727,22.100000381469727,2809200,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,16.1200008392334,0.0028104096748033935,0.0053435312506942,0.01779194289648811,1.281272524560574,40.0,800.5765495862619,44.49443540554677,37.49040914278899,37.49040914278899,False,21.776919621869,23.51453199039026,21.782677373694014,25.246386607086507,0.7807764064044153,16.776919621869,4.999999999999999,40.422532118211805,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,30.764116919126955,30.764116919126955,0.1,24.48176246395293,29.795520936920425,10.0,0.040846732398143515,0.03356209150083606,-1.2001499041127204,-0.0,-0.0,1.2,1.2,False,1.0,19.190000534057617,2025-08-08,23.110000610351562,,0.0,0,0.0,12667.480433474566,0.0,567.7938474544686,0.01779194289648811,1.2667480433474565,-0.09413051264506596
2025-09-30,22.079999923706055,22.079999923706055,22.729999542236328,21.940000534057617,22.469999313354492,2727400,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,16.280000686645508,0.003766875644270362,0.005457849151298211,-0.010309258078980976,1.2737748469542634,40.0,789.1545284896114,32.194186589719926,36.93059463990155,36.93059463990155,False,21.028665432281535,22.54407901136974,20.812224394673493,24.275933628065985,0.7807764064044151,16.028665432281535,4.999999999999999,37.09321565090943,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,30.19722132993964,30.19722132993964,0.1,24.941220376756334,30.227138689846164,10.0,0.04009426904113873,0.03308285346690515,-0.7482541895874633,-0.0,-0.0,0.25,1.2,True,0.25383284062888195,19.190000534057617,2025-08-08,23.110000610351562,,0.0,0,0.0,12347.58283976843,9213.360812649573,141.94846186361713,-0.025253450785744813,1.2347582839768432,-0.11700684316229153
2025-10-01,22.790000915527344,22.790000915527344,22.80500030517578,21.93000030517578,21.93000030517578,2383300,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,16.290000915527344,0.0034075168215907947,0.009792130522473519,0.03215584213200118,1.3204401716464045,40.0,795.5747232068921,25.793317949095222,38.9299488305963,38.9299488305963,False,21.544918458554335,22.15401851844561,20.422163901749364,23.885873135141857,0.7807764064044153,16.544918458554335,4.999999999999999,36.03078849524292,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,30.256174461098105,30.256174461098105,0.1,25.18608121229572,30.205771052343703,10.0,0.039704469765300565,0.033106256359657096,0.5162530262727998,-0.0,-0.0,0.25,0.25,False,0.2598739043239852,19.190000534057617,2025-08-08,23.110000610351562,,0.0,0,0.0,12448.366388479106,9213.360812649573,141.94846186361713,0.008162208751179678,1.2448366388479106,-0.10979966869031897
2025-10-02,23.354999542236328,23.354999542236328,23.729999542236328,22.924999237060547,22.979999542236328,3138700,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,16.6299991607666,0.0011518565068935338,0.005410753184391659,0.0247915139978796,1.3431964890769148,40.0,798.5112322014232,22.464192904027986,41.39755018500192,41.39755018500192,False,22.47814774439331,22.280554744568654,20.548700127872408,24.0124093612649,0.7807764064044151,17.47814774439331,4.999999999999999,35.89587345861085,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,30.528266027020038,30.528266027020038,0.1,25.000363353501463,29.750344904842116,10.0,0.03999941864284719,0.033613055687204546,0.9332292858389764,-0.0,-0.0,0.25,0.25,False,0.2646117662246243,19.190000534057617,2025-08-08,23.354999542236328,,0.0,0,0.0,12528.567074495502,9213.360812649573,141.94846186361713,0.006442667536731728,1.2528567074495502,-0.1040644039146023
2025-10-03,23.520000457763672,23.520000457763672,23.8700008392334,23.190000534057617,23.3700008392334,1383200,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,16.649999618530273,-1.4866158967619114e-05,-0.005032158313453827,0.007064907675504273,1.273020903745941,40.0,793.9355138834802,18.587397045723232,44.69618641771802,44.69618641771802,False,23.400626722387173,22.71781763144637,20.985963014750123,24.449672248142615,0.7807764064044153,18.400626722387173,4.999999999999999,35.86311773617459,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,30.77594129622749,30.77594129622749,0.1,24.68114968176592,28.864086579957963,10.0,0.04051675116004769,0.034645128895031754,0.9224789779938618,-0.0,-0.0,0.25,0.25,False,0.26598397812733765,19.190000534057617,2025-08-08,23.520000457763672,,0.0,0,0.0,12551.988700660697,9213.360812649573,141.94846186361713,0.0018694576982289934,1.2551988700660697,-0.10238949021738304
2025-10-06,23.6299991607666,23.6299991607666,24.0,23.280000686645508,23.860000610351562,1316000,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,16.3700008392334,0.003586263355458641,0.010115218005285254,0.0046768155128424915,1.2128471270757109,40.0,785.3918594223342,14.203241534136147,46.859932969155615,46.859932969155615,False,23.97102096493477,23.20705342905392,21.475198812357675,24.938908045750168,0.7807764064044151,18.97102096493477,4.999999999999999,35.36779562190251,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,30.914251959855257,30.914251959855257,0.1,24.580750027184294,27.60441439761295,10.0,0.04068224113967564,0.03622608998676942,0.5703942425475965,-0.0,-0.0,0.25,0.25,False,0.26689592879793034,19.190000534057617,2025-08-08,23.6299991607666,,0.0,0,0.0,12567.602847358956,9213.360812649573,141.94846186361713,0.0012439579950735968,1.2567602847358956,-0.10127290044727692
2025-10-07,22.0,22.0,23.899999618530273,21.799999237060547,23.40999984741211,3233700,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,17.239999771118164,-0.003707494362329311,-0.006675985351138336,-0.06898007696390118,1.3472351782370733,40.0,861.6102867619675,42.364412848649614,49.70137205776412,49.70137205776412,False,31.68410762734567,26.516395385972768,24.78454076927652,28.248250002669014,0.7807764064044153,26.68410762734567,4.999999999999999,43.44648006861827,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,33.873299664810474,33.873299664810474,0.1,24.559832913272363,25.951138524007554,10.0,0.04071688938321688,0.038533954842670734,7.713086662410902,-0.0,-0.0,0.25,0.25,False,0.25314597142790807,19.190000534057617,2025-08-08,23.6299991607666,,0.0,0,0.0,12336.22697364915,9213.360812649573,141.94846186361713,-0.01841050170983305,1.2336226973649151,-0.11781891725026564
2025-10-08,22.43000030517578,22.43000030517578,23.148000717163086,21.709999084472656,22.0,2757500,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,16.299999237060547,0.005963041402874625,0.017537139085938236,0.019545468417081047,1.3727561327896967,40.0,830.0908955071858,54.107529212574995,52.82296273605536,52.82296273605536,False,36.91928445011601,30.577560555835543,28.845705939139297,32.309415172531786,0.7807764064044151,31.91928445011601,4.999999999999999,47.38182175372923,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,35.513269436868235,35.513269436868235,0.1,24.57347056986071,23.886439306042508,10.0,0.040694292536215745,0.04186475795691457,5.235176822770338,-0.0,-0.0,0.25,0.25,False,0.2568231041292731,19.190000534057617,2025-08-08,23.6299991607666,,0.0,0,0.0,12397.264855569738,9213.360812649573,141.94846186361713,0.004947856589455402,1.2397264855569738,-0.11345401176688949
2025-10-09,23.299999237060547,23.299999237060547,23.329999923706055,21.850000381469727,22.25,3897000,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,16.43000030517578,-0.0028970186885769467,-0.0016856108922210788,0.038787290238422756,1.3375375340148608,40.0,795.7733729412143,39.734855117358755,55.55091561344635,55.55091561344635,False,33.57071539676416,31.746052896091655,30.01419827939541,33.4779075127879,0.7807764064044153,28.570715396764157,4.999999999999999,44.48093693594913,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,34.779249915586135,34.779249915586135,0.1,24.68715970248305,21.366163635084913,10.0,0.04050688746909266,0.04680297394886192,-3.348569053351852,-0.0,-0.0,0.25,0.25,False,0.26415322141631087,19.190000534057617,2025-08-08,23.6299991607666,,0.0,0,0.0,12520.759865773769,9213.360812649573,141.94846186361713,0.009961472279794714,1.252075986577377,-0.10462270848034215
2025-10-10,21.729999542236328,21.729999542236328,23.299999237060547,21.291000366210938,23.170000076293945,4109100,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,21.65999984741211,-0.027027764376787222,-0.04069606155001948,-0.06738196335762137,1.4485581404827974,40.0,789.4081147557202,28.44234765258879,57.10127515726116,57.10127515726116,False,31.216962790348664,31.53950236037858,29.807647743682335,33.271356977074824,0.7807764064044151,26.216962790348664,4.999999999999999,42.02826742453709,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,34.3007170319702,34.3007170319702,0.1,24.80080937848552,18.25049649222033,10.0,0.04032126471112233,0.05479302990065348,-2.353752606415494,-0.0,-0.0,0.25,0.25,False,0.2508184165305802,19.190000534057617,2025-08-08,23.6299991607666,,0.0,0,0.0,12297.900823967124,9213.360812649573,141.94846186361713,-0.017799162686271464,1.2297900823967123,-0.12055967455769372
2025-10-13,21.920000076293945,21.920000076293945,22.420000076293945,21.530000686645508,22.299999237060547,1883500,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,19.030000686645508,0.015344029580113494,0.024354317405597126,0.008743697103551051,1.3745444729406526,40.0,777.2180485464994,19.617515785191582,56.64716255480768,56.64716255480768,False,29.27695780548722,30.656231656929606,28.92437704023336,32.38808627362585,0.7807764064044153,24.27695780548722,4.999999999999999,39.62429425632914,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,33.887684920028065,33.887684920028065,0.1,24.84363590887483,14.12578173769316,10.0,0.040251757177087455,0.07079254221602514,-1.9400049848614422,-0.0,-0.0,0.25,0.25,False,0.25245783649447834,19.190000534057617,2025-08-08,23.6299991607666,,0.0,0,0.0,12324.871107529869,9213.360812649573,141.94846186361713,0.002193080262135716,1.232487110752987,-0.1186309913382399
2025-10-14,22.309999465942383,22.309999465942383,22.459999084472656,21.260000228881836,21.5,1307400,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,20.809999465942383,-0.0012216421112398734,-0.012834461864051683,0.01779194289648811,1.3011239745842178,40.0,758.948452867016,13.199947412781425,58.838351196617175,58.838351196617175,False,28.865168865153365,29.95702187182575,28.225167255129502,31.688876488521995,0.7807764064044151,23.865168865153365,4.999999999999999,38.61368743907646,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,34.70013612842914,34.70013612842914,0.1,24.956104536989066,7.670909916231701,10.0,0.04007035627366583,0.13036263115070518,-0.4117889403338566,-0.0,-0.0,0.25,0.25,False,0.255800568549345,19.190000534057617,2025-08-08,23.6299991607666,,0.0,0,0.0,12380.230921018214,9213.360812649573,141.94846186361713,0.004491715410680719,1.2380230921018214,-0.11467213257953753
2025-10-15,22.850000381469727,22.850000381469727,23.1299991607666,22.360000610351562,22.670000076293945,2340800,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,20.639999389648438,0.00443954899070742,0.009910759584238482,0.024204434265078678,1.3352232039116894,40.0,763.5038910798891,8.986814530878144,61.43602373295954,61.43602373295954,False,29.099379189374098,29.622208286033928,27.89035366933768,31.354062902730174,0.7807764064044153,24.099379189374098,4.999999999999999,38.28931731229201,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,35.219254518458094,35.219254518458094,0.1,25.03342198292136,8.171307541618491,10.0,0.03994659622173243,0.12237943498109116,0.23421032422073296,-0.0,-0.0,0.25,0.25,False,0.2603799321507293,19.190000534057617,2025-08-08,23.6299991607666,,0.0,0,0.0,12456.883220382264,9213.360812649573,141.94846186361713,0.006191508046422323,1.2456883220382264,-0.10919061796468182
2025-10-16,22.0,22.0,23.889999389648438,21.56999969482422,23.149999618530273,1865500,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,25.309999465942383,-0.006810241559458086,0.0007387336675130918,-0.037199140799972885,1.3410162214492491,40.0,752.0754105579452,6.052446752280281,63.36727322734023,63.36727322734023,False,29.677997285207155,29.643987653179614,27.912133036483368,31.37584226987586,0.7807764064044151,24.677997285207155,4.999999999999999,38.0990944774238,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,35.52549177908166,35.52549177908166,0.1,24.757147791833027,9.024756310829028,10.0,0.04039237509944031,0.11080631604424324,0.5786180958330576,-0.0,-0.0,0.25,0.25,False,0.25314597142790807,19.190000534057617,2025-08-08,23.6299991607666,,0.0,0,0.0,12336.22697364915,9213.360812649573,141.94846186361713,-0.009685909757562228,1.2336226973649151,-0.11781891725026564
2025-10-17,21.899999618530273,21.899999618530273,22.139999389648438,21.450000762939453,21.600000381469727,1389000,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,20.780000686645508,0.0056763137515907225,0.0017574074121746719,-0.004545471884987551,1.3487803455388827,40.0,743.3544391251977,5.0,65.77895419912933,65.77895419912933,False,30.841155909886844,30.111348017846268,28.37949340115002,31.843202634542514,0.7807764064044153,25.841155909886844,4.999999999999999,38.5337392631059,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,36.00956279479647,36.00956279479647,0.1,24.238121116329758,9.908607460213151,10.0,0.04125732333791656,0.10092235503478995,1.1631586246796886,-0.0,-0.0,0.25,0.25,False,0.25228560047305276,19.190000534057617,2025-08-08,23.6299991607666,,0.0,0,0.0,12322.032073313747,9213.360812649573,141.94846186361713,-0.0011506678959235517,1.2322032073313747,-0.11883401470057686
2025-10-20,22.600000381469727,22.600000381469727,22.739999771118164,22.0,22.5,1099400,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,18.229999542236328,0.010400477117627371,0.011157477165087304,0.031963505713815676,1.3733065103099964,40.0,731.207331705389,5.0,68.28240708822088,68.28240708822088,False,32.31475011085241,30.97153020186692,29.239675585170673,32.703384818563165,0.7807764064044151,27.314750110852412,4.999999999999999,39.2660847052955,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,36.44786874536163,36.44786874536163,0.1,23.12712592489295,10.750900249773316,10.0,0.04323926817571599,0.09301546631139891,1.4735942009655645,-0.0,-0.0,0.25,0.25,False,0.25826688603844256,19.190000534057617,2025-08-08,23.6299991607666,,0.0,0,0.0,12421.39610491636,9213.360812649573,141.94846186361713,0.008063932232233784,1.242139610491636,-0.11172835190977279
2025-10-21,22.68000030517578,22.68000030517578,23.079999923706055,22.270000457763672,22.6200008392334,995700,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,17.8700008392334,-1.4911017141350236e-05,0.0005204687713442624,0.003539819573261882,1.3708359113273363,40.0,723.2073796100761,5.0,70.73101925894376,70.73101925894376,False,33.79321148353504,32.07308128742664,30.341226670730393,33.804935904122885,0.7807764064044153,28.793211483535043,4.999999999999999,39.982387365007064,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,36.69419033978419,36.69419033978419,0.1,21.40211866604698,11.499765642232287,10.0,0.046724346108146415,0.08695829385666369,1.4784613726826308,-0.0,-0.0,0.25,0.25,False,0.25894437256419384,19.190000534057617,2025-08-08,23.6299991607666,,0.0,0,0.0,12432.751971035643,9213.360812649573,141.94846186361713,0.0009142181783243775,1.2432751971035643,-0.11091627782179853
