date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,sma_200,trend_positive,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2024-11-13,146.21994018554688,146.27000427246094,149.3300018310547,145.89999389648438,149.07000732421875,191903300,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,46.88141162578876,14.020000457763672,0.000485806693723001,-0.003472335746869115,-0.013621883506152788,1.7998505315205948,40.0,4717.459361286856,95.0,100.0,100.0,False,90.35150311614895,89.11178932723115,87.37993471053491,90.84364394392739,0.7807764064044151,85.35150311614895,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,41.306465364770716,41.44460200496754,0.3883419359096559,20.522191148291036,20.722214609260504,2.575050252189711,0.048727740267796596,0.04825739038302944,-0.6500776824091332,-0.83076890691855,-0.13813664019682506,108.06780010223389,True,1.0,1.0,False,1.0,102.83000183105469,2024-09-06,148.8800048828125,,0.0,0,0.0,69946.51153778052,0.0,478.2013365330142,-0.013621883506152788,6.994651153778052,-0.0459224387275777
2024-11-14,146.7097625732422,146.75999450683594,149.0,145.5500030517578,147.63999938964844,194463300,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,47.03845977783203,14.3100004196167,-0.006430159312396544,-0.0033994945206015093,0.003349902372753677,1.7978499901093044,40.0,4667.285319601008,95.0,100.0,100.0,False,89.36909462632832,89.2122382806201,87.48038366392385,90.94409289731635,0.7807764064044153,84.36909462632832,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,42.41815840021965,42.55629504041648,0.3883419359096559,20.568408280399154,19.72236297084318,2.575050252189711,0.048618249228014346,0.050703863501466,-0.982408489820628,-0.3323308074114948,-0.13813664019682506,108.49396507263184,True,1.0,1.0,False,1.0,102.83000183105469,2024-09-06,148.8800048828125,,0.0,0,0.0,70180.82552274677,0.0,478.2013365330142,0.003349902372753677,7.018082552274677,-0.04272637204128016
2024-11-15,141.93138122558594,141.97999572753906,145.24000549316406,140.0800018310547,144.8699951171875,250132900,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,45.506408887031746,16.139999389648438,-0.012808588351979733,-0.024815554921426286,-0.032570175512470656,1.781663671760504,40.0,4889.3123499415115,95.0,100.0,100.0,False,88.37680227041682,88.88609391770642,87.15423930101018,90.61794853440266,0.7807764064044151,83.37680227041682,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,43.61184593515239,43.742961619973684,0.3883419359096559,20.757743654470925,18.591498478776213,2.575050252189711,0.04817479282169544,0.05378802580876338,-0.992292355911502,-0.009883866090873994,-0.1311156848212977,108.8887300491333,True,1.0,1.0,False,1.0,102.83000183105469,2024-09-06,148.8800048828125,,0.0,0,0.0,67895.02371786082,0.0,478.2013365330142,-0.03257017551247077,6.7895023717860825,-0.07390494211735527
2024-11-18,140.1020050048828,140.14999389648438,141.5500030517578,137.14999389648438,139.5,221205300,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,44.91986983861678,15.579999923706055,0.004097352819568911,0.0032354956611093666,-0.012889152599824594,1.757793244373741,40.0,4931.732889386759,95.0,100.0,100.0,False,87.4036001966798,88.30734585769628,86.57549124100004,90.03920047439252,0.7807764064044153,82.4036001966798,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,45.14042100392477,45.22675029458323,0.3883419359096559,20.88873192064094,17.31942425203457,2.575050252189711,0.04787270016194054,0.057738639890556796,-0.9732020737370135,0.019090282174488493,-0.08632929065846497,109.25868000030518,True,1.0,1.0,False,1.0,102.83000183105469,2024-09-06,148.8800048828125,,0.0,0,0.0,67019.91439639262,0.0,478.2013365330142,-0.012889152599824372,6.7019914396392615,-0.08584152264034796
2024-11-19,146.9596710205078,147.00999450683594,147.1300048828125,140.99000549316406,141.32000732421875,227834900,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,47.118587982960236,16.350000381469727,0.003655467635231613,0.008193527599987593,0.04894756267644507,1.7766755113651482,40.0,4841.361165723547,95.0,100.0,100.0,False,86.4513325961399,87.58278017539782,85.85092555870158,89.31463479209405,0.7807764064044151,81.4513325961399,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,46.98590306468005,47.028742695939215,0.3883419359096559,21.060131332544525,15.921444644934036,2.575050252189711,0.04748308470682163,0.06280837086716154,-0.9522676005398978,0.02093447319711572,-0.04283963125915989,109.64706996917725,True,1.0,1.0,False,1.0,102.83000183105469,2024-09-06,148.8800048828125,,0.0,0,0.0,70300.37585688003,0.0,478.2013365330142,0.04894756267644507,7.030037585688002,-0.041095693273582846
2024-11-20,145.84005737304688,145.88999938964844,147.55999755859375,142.72999572753906,147.41000366210938,309871700,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,46.75961518898988,17.15999984741211,0.000338831460557909,-0.0008645525727710712,-0.007618496422264864,1.7766356351148958,40.0,4761.2241424788635,95.0,100.0,100.0,False,85.524585753818,86.77928535331647,85.04743073662021,88.51113997001272,0.7807764064044153,80.524585753818,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,49.07025893332474,49.13672044587822,0.3883419359096559,21.233920880332594,14.523193705804786,2.575050252189711,0.047094458231980406,0.0688553785246498,-0.9267468423219043,0.02552075821799349,-0.066461512553484,110.03540496826172,True,1.0,1.0,False,1.0,102.83000183105469,2024-09-06,148.8800048828125,,0.0,0,0.0,69764.79269493051,0.0,478.2013365330142,-0.007618496422264864,6.976479269493051,-0.04840110230367233
2024-11-21,146.6197967529297,146.6699981689453,152.88999938964844,140.6999969482422,149.35000610351562,400946600,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,47.009614797738884,16.8700008392334,0.005368302980789608,0.010167398412499695,0.0053464855888691876,1.7689557127458244,40.0,4739.558151641459,95.0,100.0,100.0,False,84.62451254616975,85.93808746882549,84.20623285212925,87.66994208552173,0.7807764064044151,79.62451254616975,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,51.60428125865303,51.63086772324595,0.3883419359096559,21.571175678220232,13.076651684339444,2.575050252189711,0.04635815937513642,0.07647217530444715,-0.9000732076482478,0.026673634673656466,-0.026586464592919582,110.41825996398926,True,1.0,1.0,False,1.0,102.83000183105469,2024-09-06,148.8800048828125,,0.0,0,0.0,70137.7891536844,0.0,478.2013365330142,0.0053464855888691876,7.01377891536844,-0.04331339251075519
2024-11-22,141.9014129638672,141.9499969482422,147.16000366210938,141.10000610351562,145.92999267578125,236406200,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,45.496793893667366,15.239999771118164,0.003099410292649374,0.0005140071019900105,-0.032181095518023284,1.7288233281057237,40.0,4839.147133088522,95.0,100.0,100.0,False,83.75154735440944,85.08448800232905,83.3526333856328,86.8163426190253,0.7807764064044153,78.75154735440944,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,54.738908127698664,54.73969883698594,0.3883419359096559,21.88341385975013,11.608013814166599,2.575050252189711,0.04569670922503031,0.08614738197326959,-0.872965191760315,0.02710801588793288,-0.0007907092872699196,110.77980495452881,True,1.0,1.0,False,1.0,102.83000183105469,2024-09-06,148.8800048828125,,0.0,0,0.0,67880.6782615067,0.0,478.2013365330142,-0.03218109551802317,6.78806782615067,-0.07410061560718023
2024-11-25,135.97344970703125,136.02000427246094,142.0500030517578,135.82000732421875,141.99000549316406,344941900,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,43.59615521553235,14.600000381469727,0.003392083253218603,-4.285002296000595e-05,-0.04177522228438968,1.7424021869555664,40.0,5072.099828530487,95.0,100.0,100.0,False,82.90545429608282,84.23381894903054,82.5019643323343,85.96567356572677,0.7807764064044151,77.90545429608282,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,59.00711884043275,59.00559161785879,0.3883419359096559,21.442182236002505,10.126854722758095,2.575050252189711,0.04663704416805812,0.0987473433140794,-0.8460930583266162,0.026872133433698764,0.0015272225739590794,111.0992399597168,True,1.0,1.0,False,1.0,102.83000183105469,2024-09-06,148.8800048828125,,0.0,0,0.0,65044.94783831712,0.0,478.2013365330142,-0.04177522228438968,6.504494783831713,-0.1127802682031698
2024-11-26,136.8731231689453,136.9199981689453,139.3000030517578,135.6699981689453,137.6999969482422,190287700,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,43.884614797738884,14.100000381469727,0.005221486727384761,0.005008768300389432,0.006616628938502345,1.6613782041528427,40.0,4978.888592411113,95.0,100.0,100.0,False,82.08539306275362,83.39509882757378,81.66324421087754,85.12695344427001,0.7807764064044153,77.08539306275362,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,65.07360781259894,65.07193305474317,0.3883419359096559,19.42092263279939,8.623572374292536,2.575050252189711,0.05149085956972669,0.11596122309833788,-0.8200612333291986,0.02603182499741763,0.0016747578557692578,111.42259994506836,True,1.0,1.0,False,1.0,102.83000183105469,2024-09-06,148.8800048828125,,0.0,0,0.0,65475.32612248751,0.0,478.2013365330142,0.006616628938502345,6.547532612248751,-0.10690986445095266
2024-11-27,135.2936553955078,135.33999633789062,137.22000122070312,131.8000030517578,135.00999450683594,226370900,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,43.378203954452125,14.100000381469727,-0.0030300628489846604,-0.01354571796809556,-0.011539598686709951,1.6399724676533112,40.0,4965.1300920364965,95.0,100.0,100.0,False,81.28943483934194,82.57307244666035,80.84121782996411,84.30492706335659,0.7807764064044151,76.28943483934194,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,73.40117429598244,73.399132635325,0.3883419359096559,14.999788950011638,7.13016496990066,2.575050252189711,0.06666760467981278,0.14024920941119998,-0.795958223411688,0.024103009917510576,0.002041660657439479,111.73865993499756,True,1.0,1.0,False,1.0,102.83000183105469,2024-09-06,148.8800048828125,,0.0,0,0.0,64719.76713515255,0.0,478.2013365330142,-0.011539598686709951,6.471976713515255,-0.11721576620624803
2024-11-29,138.2026824951172,138.25,139.35000610351562,136.0500030517578,136.77999877929688,141863200,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,44.31089743589744,13.510000228881836,0.006212064520751737,0.009284022279492321,0.021501431512117364,1.6472069522740214,40.0,4971.6044420794415,95.0,100.0,100.0,False,80.51665443694836,81.77027111481623,80.03841649811997,83.50212573151248,0.7807764064044153,75.51665443694836,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,79.854151295137,79.85201740436311,0.3883419359096559,12.86442718339011,5.69903207393619,2.575050252189711,0.07773373705213621,0.17546839305807294,-0.7727804023935789,0.023177821018109057,0.002133890773892517,112.06040992736817,True,1.0,1.0,False,1.0,102.83000183105469,2024-09-06,148.8800048828125,,0.0,0,0.0,66111.33477568922,0.0,478.2013365330142,0.021501431512117364,6.611133477568922,-0.09823464146335459
2024-12-02,138.58255004882812,138.6300048828125,140.4499969482422,137.82000732421875,138.8300018310547,171682800,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,44.43269387269631,13.34000015258789,0.0017924107737512518,0.009498144274520115,0.0027486790800181904,1.6375759011405042,40.0,4926.650620515454,95.0,100.0,100.0,False,79.7664370079834,80.98799791833446,79.25614330163822,82.7198525350307,0.7807764064044151,74.7664370079834,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,84.67317156499074,84.6710029237197,0.3883419359096559,11.005720738464582,4.335988996475692,2.575050252189711,0.09086183665418998,0.23062789154050062,-0.7502174289649588,0.022562973428620126,0.0021686412710346303,112.39026996612549,True,1.2,1.0,True,1.0,102.83000183105469,2024-09-06,148.8800048828125,,0.0,0,0.0,66293.05361853923,0.0,478.2013365330142,0.0027486790800179683,6.629305361853922,-0.09575597788725997
2024-12-03,140.2119903564453,140.25999450683594,140.5399932861328,137.9499969482422,138.25999450683594,164414000,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,44.955126444498696,13.300000190734863,0.000463807728996235,0.0036024840623416488,0.011757841496155885,1.6265224820723727,40.0,4931.364805539264,95.0,100.0,100.0,False,79.03701645065112,80.22635776868475,78.49450315198851,81.95821238538099,0.7807764064044153,74.03701645065112,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,87.57806452759554,87.57591475692085,0.3883419359096559,7.089492547228047,3.1776461979052137,2.575050252189711,0.1410538192033215,0.3146983451648034,-0.7294205573322756,0.020796871632683178,0.002149770674695901,112.72850494384765,True,1.2,1.2,False,1.0,102.83000183105469,2024-09-06,148.8800048828125,,0.0,0,0.0,67072.51683528218,0.0,478.2013365330142,0.011757841496155885,6.707251683528217,-0.08512402000141185
2024-12-04,145.09031677246094,145.13999938964844,145.7899932861328,140.2899932861328,142.0,231224300,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,46.51923057360527,13.449999809265137,0.006209534809425099,0.018285480469813375,0.03479256433718647,1.647782084898102,40.0,5075.58332142178,95.0,100.0,100.0,False,78.32638074468075,79.48462915215835,77.75277453546211,81.21648376885459,0.7807764064044151,73.32638074468075,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,87.83253864282392,87.83045609682412,0.3883419359096559,4.191139363354029,3.1776461979052137,2.575050252189711,0.23859860369800096,0.3146983451648034,-0.7106357059703754,0.018784851361900223,0.0020825459997934103,113.10694492340087,True,1.2,1.2,False,1.0,102.83000183105469,2024-09-06,148.8800048828125,,0.0,0,0.0,69406.14169253076,0.0,478.2013365330142,0.03479256433718647,6.940614169253076,-0.05329313860676439
2024-12-05,145.0203399658203,145.05999755859375,146.5399932861328,143.9499969482422,145.11000061035156,172621200,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,46.49358896108774,13.539999961853027,-0.00164565718361398,-0.005059516426817345,-0.0005512045706980162,1.54505859337643,40.0,5019.962520057582,95.0,100.0,100.0,False,77.63244770948242,78.76155936674762,77.02970475005137,80.49341398344387,0.7807764064044153,72.63244770948242,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,87.43628607688757,87.43435783609416,0.3883419359096559,3.7478193941428963,3.1776461979052137,2.575050252189711,0.2668218221942079,0.3146983451648034,-0.6939330351983273,0.016702670772048123,0.0019282407934008462,113.4948849105835,True,1.2,1.2,False,1.0,102.83000183105469,2024-09-06,148.8800048828125,,0.0,0,0.0,69367.88470999531,0.0,478.2013365330142,-0.0005512045706981272,6.936788470999531,-0.05381496775587565
